"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","924","810744","0.0-4.0-1.301","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","925","811448","0.0-4.0-2.301","17","High_HMMActual","501","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","926","811878","0.0-4.0-0.302","17","High_HMMActual","429","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","927","812292","0.0-4.0-1.302","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","928","812995","0.0-4.0-2.302","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","929","813166","0.0-4.0-0.303","17","High_HMMActual","169","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","930","813573","0.0-4.0-1.303","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","931","814276","0.0-4.0-2.303","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","932","814512","0.0-4.0-0.304","17","High_HMMActual","236","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","933","814917","0.0-4.0-1.304","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","934","815620","0.0-4.0-2.304","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","935","816074","0.0-4.0-0.305","17","High_HMMActual","452","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","936","816479","0.0-4.0-1.305","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","937","817183","0.0-4.0-2.305","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","938","818014","0.0-4.0-0.306","17","High_HMMActual","830","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","939","818416","0.0-4.0-1.306","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","940","819120","0.0-4.0-2.306","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","941","819874","0.0-4.0-0.307","17","High_HMMActual","753","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","942","820277","0.0-4.0-1.307","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","943","820979","0.0-4.0-2.307","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","944","821391","0.0-4.0-0.308","17","High_HMMActual","412","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","945","821808","0.0-4.0-1.308","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","946","822511","0.0-4.0-2.308","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","947","822960","0.0-4.0-0.309","17","High_HMMActual","448","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","948","823370","0.0-4.0-1.309","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","949","824075","0.0-4.0-2.309","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","950","825072","0.0-4.0-0.310","17","High_HMMActual","996","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","951","825488","0.0-4.0-1.310","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","952","826195","0.0-4.0-2.310","17","High_HMMActual","549","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","953","826821","0.0-4.0-0.311","17","High_HMMActual","626","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","954","827226","0.0-4.0-1.311","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","955","827930","0.0-4.0-2.311","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","956","828345","0.0-4.0-0.312","17","High_HMMActual","415","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","957","828758","0.0-4.0-1.312","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","958","829460","0.0-4.0-2.312","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","959","831274","0.0-4.0-0.313","17","High_HMMActual","1812","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","960","831680","0.0-4.0-1.313","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","961","832382","0.0-4.0-2.313","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","962","832964","0.0-4.0-0.314","17","High_HMMActual","580","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","963","833367","0.0-4.0-1.314","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","964","834071","0.0-4.0-2.314","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","965","834400","0.0-4.0-0.315","17","High_HMMActual","328","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","966","834804","0.0-4.0-1.315","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","967","835508","0.0-4.0-2.315","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","968","835818","0.0-4.0-0.316","17","High_HMMActual","309","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","969","836227","0.0-4.0-1.316","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","970","836929","0.0-4.0-2.316","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","971","837865","0.0-4.0-0.317","17","High_HMMActual","935","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","972","838274","0.0-4.0-1.317","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","973","838977","0.0-4.0-2.317","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","974","839442","0.0-4.0-0.318","17","High_HMMActual","463","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","975","839853","0.0-4.0-1.318","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","976","840555","0.0-4.0-2.318","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","977","841005","0.0-4.0-0.319","17","High_HMMActual","449","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","978","841414","0.0-4.0-1.319","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","979","842118","0.0-4.0-2.319","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","980","843228","0.0-4.0-0.320","17","High_HMMActual","1109","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","981","843634","0.0-4.0-1.320","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","982","844336","0.0-4.0-2.320","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","983","844737","0.0-4.0-0.321","17","High_HMMActual","400","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","984","845149","0.0-4.0-1.321","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","985","845853","0.0-4.0-2.321","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","986","846123","0.0-4.0-0.322","17","High_HMMActual","266","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","987","846524","0.0-4.0-1.322","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","988","847227","0.0-4.0-2.322","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","989","849056","0.0-4.0-0.323","17","High_HMMActual","1828","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","990","849462","0.0-4.0-1.323","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","991","850165","0.0-4.0-2.323","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","992","850687","0.0-4.0-0.324","17","High_HMMActual","521","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","993","851103","0.0-4.0-1.324","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","994","851806","0.0-4.0-2.324","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","995","852855","0.0-4.0-0.325","17","High_HMMActual","1047","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","996","853259","0.0-4.0-1.325","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","997","853962","0.0-4.0-2.325","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","998","855074","0.0-4.0-0.326","17","High_HMMActual","1111","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","999","855478","0.0-4.0-1.326","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1000","856181","0.0-4.0-2.326","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1001","856607","0.0-4.0-0.327","17","High_HMMActual","425","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1002","857009","0.0-4.0-1.327","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1003","857712","0.0-4.0-2.327","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1004","858350","0.0-4.0-0.328","17","High_HMMActual","637","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1005","858759","0.0-4.0-1.328","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1006","859463","0.0-4.0-2.328","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1007","859797","0.0-4.0-0.329","17","High_HMMActual","333","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1008","860212","0.0-4.0-1.329","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1009","860915","0.0-4.0-2.329","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1010","861001","0.0-4.0-0.330","17","High_HMMActual","85","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1011","861416","0.0-4.0-1.330","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1012","862119","0.0-4.0-2.330","17","High_HMMActual","384","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1013","862521","0.0-4.0-0.331","17","High_HMMActual","401","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1014","862931","0.0-4.0-1.331","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1015","863635","0.0-4.0-2.331","17","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1016","863756","0.0-4.0-0.332","17","High_HMMActual","120","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1017","864166","0.0-4.0-1.332","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1018","864869","0.0-4.0-2.332","17","High_HMMActual","635","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","1019","865743","0.0-4.0-0.333","17","High_HMMActual","874","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1020","866166","0.0-4.0-1.333","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1021","866869","0.0-4.0-2.333","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1022","867126","0.0-4.0-0.334","17","High_HMMActual","256","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1023","867541","0.0-4.0-1.334","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1024","868244","0.0-4.0-2.334","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1025","868607","0.0-4.0-0.335","17","High_HMMActual","363","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1026","869010","0.0-4.0-1.335","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1027","869713","0.0-4.0-2.335","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1028","869972","0.0-4.0-0.336","17","High_HMMActual","257","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1029","870384","0.0-4.0-1.336","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1030","871088","0.0-4.0-2.336","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1031","871249","0.0-4.0-0.337","17","High_HMMActual","161","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1032","871650","0.0-4.0-1.337","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1033","872354","0.0-4.0-2.337","17","High_HMMActual","367","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","1034","872714","0.0-4.0-0.338","17","High_HMMActual","359","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1035","873119","0.0-4.0-1.338","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1036","873821","0.0-4.0-2.338","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1037","874174","0.0-4.0-0.339","17","High_HMMActual","351","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1038","874579","0.0-4.0-1.339","17","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1039","875282","0.0-4.0-2.339","17","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1040","875790","0.0-4.0-0.340","17","High_HMMActual","507","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1041","876203","0.0-4.0-1.340","17","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1042","876907","0.0-4.0-2.340","17","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
