"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","197","451096","0.0-4.0-0.59","17","Low_HMMActual","178.44499996863306","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","198","451512","0.0-4.0-1.59","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","199","452214","0.0-4.0-2.59","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","200","452716","0.0-4.0-0.60","17","Low_HMMActual","499.2549999151379","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","201","453118","0.0-4.0-1.60","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","202","453820","0.0-4.0-2.60","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","203","454665","0.0-4.0-0.61","17","Low_HMMActual","842.3149997834116","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","204","455081","0.0-4.0-1.61","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","205","455782","0.0-4.0-2.61","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","206","456113","0.0-4.0-0.62","17","Low_HMMActual","329.14000004529953","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","207","456520","0.0-4.0-1.62","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","208","457235","0.0-4.0-2.62","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","209","457994","0.0-4.0-0.63","17","Low_HMMActual","756.6850001458079","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","210","458412","0.0-4.0-1.63","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","211","459114","0.0-4.0-2.63","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","212","459898","0.0-4.0-0.64","17","Low_HMMActual","782.2650000452995","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","213","460317","0.0-4.0-1.64","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","214","461026","0.0-4.0-2.64","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","215","461515","0.0-4.0-0.65","17","Low_HMMActual","485.70000007748604","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","216","461933","0.0-4.0-1.65","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","462645","0.0-4.0-2.65","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","218","463068","0.0-4.0-0.66","17","Low_HMMActual","421.3549999985844","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","219","463473","0.0-4.0-1.66","17","Low_HMMActual","11.590000009164214","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","220","464175","0.0-4.0-2.66","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","221","464831","0.0-4.0-0.67","17","Low_HMMActual","653.6749999504536","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","222","465241","0.0-4.0-1.67","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","465944","0.0-4.0-2.67","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","224","466771","0.0-4.0-0.68","17","Low_HMMActual","824.7400000691414","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","225","467176","0.0-4.0-1.68","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","226","467879","0.0-4.0-2.68","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","227","473051","0.0-4.0-0.69","17","Low_HMMActual","5169.310000026599","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","228","473457","0.0-4.0-1.69","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","229","474170","0.0-4.0-2.69","17","Low_HMMActual","622.9049998801202","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","230","475104","0.0-4.0-0.70","17","Low_HMMActual","932.9999999608845","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","231","475509","0.0-4.0-1.70","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","232","476226","0.0-4.0-2.70","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","233","476309","0.0-4.0-0.71","17","Low_HMMActual","79.74499999545515","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","234","476718","0.0-4.0-1.71","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","477431","0.0-4.0-2.71","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","236","478405","0.0-4.0-0.72","17","Low_HMMActual","971.5450000949204","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","237","478822","0.0-4.0-1.72","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","479526","0.0-4.0-2.72","17","Low_HMMActual","506.95499987341464","","","","Images/WhiteBeadChoiceCorrect.png","32"
"image-keyboard-response","239","481020","0.0-4.0-0.73","17","Low_HMMActual","1491.7399999685585","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","240","481433","0.0-4.0-1.73","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","241","482141","0.0-4.0-2.73","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","242","482595","0.0-4.0-0.74","17","Low_HMMActual","450.77500003390014","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","243","483012","0.0-4.0-1.74","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","244","483716","0.0-4.0-2.74","17","Low_HMMActual","432.32999998144805","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","245","484299","0.0-4.0-0.75","17","Low_HMMActual","581.0350000392646","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","246","484702","0.0-4.0-1.75","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","247","485405","0.0-4.0-2.75","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","248","485923","0.0-4.0-0.76","17","Low_HMMActual","514.3300001509488","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","249","486334","0.0-4.0-1.76","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","250","487037","0.0-4.0-2.76","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","251","487717","0.0-4.0-0.77","17","Low_HMMActual","676.7049999907613","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","252","488119","0.0-4.0-1.77","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","253","488828","0.0-4.0-2.77","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","254","489347","0.0-4.0-0.78","17","Low_HMMActual","516.4000000804663","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","255","489753","0.0-4.0-1.78","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","256","490457","0.0-4.0-2.78","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","257","490871","0.0-4.0-0.79","17","Low_HMMActual","412.5449999701232","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","258","491274","0.0-4.0-1.79","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","259","491992","0.0-4.0-2.79","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","260","492466","0.0-4.0-0.80","17","Low_HMMActual","471.4899999089539","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","261","492872","0.0-4.0-1.80","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","262","493582","0.0-4.0-2.80","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","263","493887","0.0-4.0-0.81","17","Low_HMMActual","301.91000015474856","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","264","494291","0.0-4.0-1.81","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","495002","0.0-4.0-2.81","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","266","495387","0.0-4.0-0.82","17","Low_HMMActual","381.919999839738","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","267","495792","0.0-4.0-1.82","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","496496","0.0-4.0-2.82","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","269","497201","0.0-4.0-0.83","17","Low_HMMActual","702.5699999649078","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","270","497608","0.0-4.0-1.83","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","271","498311","0.0-4.0-2.83","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","272","498577","0.0-4.0-0.84","17","Low_HMMActual","262.59999978356063","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","273","498984","0.0-4.0-1.84","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","274","499697","0.0-4.0-2.84","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","275","500099","0.0-4.0-0.85","17","Low_HMMActual","398.50999996997416","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","276","500502","0.0-4.0-1.85","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","501211","0.0-4.0-2.85","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","278","501782","0.0-4.0-0.86","17","Low_HMMActual","567.7399998530746","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","279","502192","0.0-4.0-1.86","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","280","502895","0.0-4.0-2.86","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","281","503206","0.0-4.0-0.87","17","Low_HMMActual","307.7350000385195","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","282","503608","0.0-4.0-1.87","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","283","504311","0.0-4.0-2.87","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","284","504458","0.0-4.0-0.88","17","Low_HMMActual","144.2449998576194","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","285","504861","0.0-4.0-1.88","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","286","505564","0.0-4.0-2.88","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","287","506136","0.0-4.0-0.89","17","Low_HMMActual","570.2249999158084","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","288","506539","0.0-4.0-1.89","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","289","507252","0.0-4.0-2.89","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","290","507361","0.0-4.0-0.90","17","Low_HMMActual","106.4549998845905","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","291","507769","0.0-4.0-1.90","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","292","508475","0.0-4.0-2.90","17","Low_HMMActual","543.4099999256432","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","293","509208","0.0-4.0-0.91","17","Low_HMMActual","731.0000001452863","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","294","509616","0.0-4.0-1.91","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","295","510320","0.0-4.0-2.91","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","296","510633","0.0-4.0-0.92","17","Low_HMMActual","309.37999999150634","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","297","511044","0.0-4.0-1.92","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","511752","0.0-4.0-2.92","17","Low_HMMActual","532.490000128746","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","299","512331","0.0-4.0-0.93","17","Low_HMMActual","576.2450001202524","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","300","512748","0.0-4.0-1.93","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","301","513460","0.0-4.0-2.93","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","302","513887","0.0-4.0-0.94","17","Low_HMMActual","425.7950000464916","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","303","514300","0.0-4.0-1.94","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","304","515014","0.0-4.0-2.94","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","305","515214","0.0-4.0-0.95","17","Low_HMMActual","196.63499994203448","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","306","515619","0.0-4.0-1.95","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","307","516324","0.0-4.0-2.95","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","308","516628","0.0-4.0-0.96","17","Low_HMMActual","301.0200001299381","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","309","517043","0.0-4.0-1.96","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","310","517757","0.0-4.0-2.96","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","311","518058","0.0-4.0-0.97","17","Low_HMMActual","298.59500005841255","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","312","518460","0.0-4.0-1.97","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
