"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","199","434860","0.0-4.0-2.59","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","200","436293","0.0-4.0-0.60","2","High_HMMActual","1430.4349999947008","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","201","436709","0.0-4.0-1.60","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","202","437424","0.0-4.0-2.60","2","High_HMMActual","536.5000000019791","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","203","437809","0.0-4.0-0.61","2","High_HMMActual","382.9750000004424","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","204","438218","0.0-4.0-1.61","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","205","438921","0.0-4.0-2.61","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","206","439419","0.0-4.0-0.62","2","High_HMMActual","495.295000000624","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","207","439823","0.0-4.0-1.62","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","208","440530","0.0-4.0-2.62","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","209","443016","0.0-4.0-0.63","2","High_HMMActual","2484.5500000010943","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","210","443428","0.0-4.0-1.63","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","211","444145","0.0-4.0-2.63","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","212","458717","0.0-4.0-0.64","2","High_HMMActual","14570.155000001309","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","213","459130","0.0-4.0-1.64","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","459847","0.0-4.0-2.64","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","215","460978","0.0-4.0-0.65","2","High_HMMActual","1129.2350000003353","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","216","461388","0.0-4.0-1.65","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","462103","0.0-4.0-2.65","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","218","462504","0.0-4.0-0.66","2","High_HMMActual","398.9399999991292","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","219","462920","0.0-4.0-1.66","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","220","463631","0.0-4.0-2.66","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","221","463675","0.0-4.0-0.67","2","High_HMMActual","41.43500000645872","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","222","464082","0.0-4.0-1.67","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","464802","0.0-4.0-2.67","2","High_HMMActual","675.8650000047637","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","224","465423","0.0-4.0-0.68","2","High_HMMActual","619.3449999991572","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","225","465838","0.0-4.0-1.68","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","226","466545","0.0-4.0-2.68","2","High_HMMActual","535.3850000028033","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","227","467272","0.0-4.0-0.69","2","High_HMMActual","724.7749999951338","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","228","467680","0.0-4.0-1.69","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","229","468391","0.0-4.0-2.69","2","High_HMMActual","495.79000000085216","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","230","468887","0.0-4.0-0.70","2","High_HMMActual","493.19999999715947","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","231","469303","0.0-4.0-1.70","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","232","470012","0.0-4.0-2.70","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","233","470282","0.0-4.0-0.71","2","High_HMMActual","268.7000000005355","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","234","470700","0.0-4.0-1.71","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","235","471412","0.0-4.0-2.71","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","236","471467","0.0-4.0-0.72","2","High_HMMActual","52.244999998947605","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","237","471883","0.0-4.0-1.72","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","472600","0.0-4.0-2.72","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","239","472704","0.0-4.0-0.73","2","High_HMMActual","101.17000000178814","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","240","473122","0.0-4.0-1.73","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","241","473829","0.0-4.0-2.73","2","High_HMMActual","528.5700000022771","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","242","474213","0.0-4.0-0.74","2","High_HMMActual","382.5349999970058","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","243","474615","0.0-4.0-1.74","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","244","475333","0.0-4.0-2.74","2","High_HMMActual","468.3050000021467","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","245","475822","0.0-4.0-0.75","2","High_HMMActual","487.1449999992037","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","246","476226","0.0-4.0-1.75","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","247","476941","0.0-4.0-2.75","2","High_HMMActual","500.465000004624","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","248","477447","0.0-4.0-0.76","2","High_HMMActual","503.8849999982631","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","249","477856","0.0-4.0-1.76","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","478574","0.0-4.0-2.76","2","High_HMMActual","698.1050000031246","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","251","479198","0.0-4.0-0.77","2","High_HMMActual","621.5299999966519","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","252","479609","0.0-4.0-1.77","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","253","480318","0.0-4.0-2.77","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","254","480505","0.0-4.0-0.78","2","High_HMMActual","185.0300000004936","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","255","480919","0.0-4.0-1.78","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","481636","0.0-4.0-2.78","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","257","481673","0.0-4.0-0.79","2","High_HMMActual","35.25000000081491","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","258","482075","0.0-4.0-1.79","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","259","482778","0.0-4.0-2.79","2","High_HMMActual","595.9050000018906","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","260","483355","0.0-4.0-0.80","2","High_HMMActual","574.5049999968614","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","261","483758","0.0-4.0-1.80","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","262","484467","0.0-4.0-2.80","2","High_HMMActual","680.6349999969825","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","263","485390","0.0-4.0-0.81","2","High_HMMActual","921.1400000058347","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","264","485806","0.0-4.0-1.81","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","486512","0.0-4.0-2.81","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","266","486929","0.0-4.0-0.82","2","High_HMMActual","415.8250000036787","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","267","487347","0.0-4.0-1.82","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","268","488050","0.0-4.0-2.82","2","High_HMMActual","571.3150000011083","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","269","488551","0.0-4.0-0.83","2","High_HMMActual","498.82000000064727","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","270","488960","0.0-4.0-1.83","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","271","489665","0.0-4.0-2.83","2","High_HMMActual","702.2400000059279","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","272","490307","0.0-4.0-0.84","2","High_HMMActual","640.2749999979278","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","273","490713","0.0-4.0-1.84","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","274","491419","0.0-4.0-2.84","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","275","491444","0.0-4.0-0.85","2","High_HMMActual","23.014999998849817","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","276","491847","0.0-4.0-1.85","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","277","492551","0.0-4.0-2.85","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","278","492910","0.0-4.0-0.86","2","High_HMMActual","357.09499999939","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","279","493322","0.0-4.0-1.86","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","280","494028","0.0-4.0-2.86","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","281","495427","0.0-4.0-0.87","2","High_HMMActual","1396.8499999974156","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","282","495834","0.0-4.0-1.87","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","496552","0.0-4.0-2.87","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","284","497212","0.0-4.0-0.88","2","High_HMMActual","657.3549999957904","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","285","497624","0.0-4.0-1.88","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","286","498330","0.0-4.0-2.88","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","287","498927","0.0-4.0-0.89","2","High_HMMActual","595.5950000061421","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","288","499332","0.0-4.0-1.89","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","500056","0.0-4.0-2.89","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","290","500597","0.0-4.0-0.90","2","High_HMMActual","538.6650000000373","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","291","501003","0.0-4.0-1.90","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","292","501719","0.0-4.0-2.90","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","293","501959","0.0-4.0-0.91","2","High_HMMActual","237.90500000177417","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","294","502372","0.0-4.0-1.91","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","503079","0.0-4.0-2.91","2","High_HMMActual","589.5400000008522","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","296","503908","0.0-4.0-0.92","2","High_HMMActual","827.0699999993667","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","297","504315","0.0-4.0-1.92","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","298","505020","0.0-4.0-2.92","2","High_HMMActual","412.2700000007171","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","299","506045","0.0-4.0-0.93","2","High_HMMActual","1023.3399999997346","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","300","506462","0.0-4.0-1.93","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","301","507177","0.0-4.0-2.93","2","High_HMMActual","486.29499999515247","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","302","508056","0.0-4.0-0.94","2","High_HMMActual","877.3000000000466","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","303","508468","0.0-4.0-1.94","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","304","509174","0.0-4.0-2.94","2","High_HMMActual","523.365000000922","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","305","510736","0.0-4.0-0.95","2","High_HMMActual","1559.9250000014435","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","306","511157","0.0-4.0-1.95","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","307","511876","0.0-4.0-2.95","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","308","511923","0.0-4.0-0.96","2","High_HMMActual","44.01499999943189","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","309","512338","0.0-4.0-1.96","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
