"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2834","1740991","0.0-7.0-1.437","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2835","1741493","0.0-7.0-2.437","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2836","1741548","0.0-7.0-0.438","11","Low_HMMActual","54.04499999876134","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2837","1741800","0.0-7.0-1.438","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2838","1742302","0.0-7.0-2.438","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2839","1742459","0.0-7.0-0.439","11","Low_HMMActual","156.7850000008475","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2840","1742711","0.0-7.0-1.439","11","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2841","1743213","0.0-7.0-2.439","11","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2842","1743332","0.0-7.0-0.440","11","Low_HMMActual","118.8600000005681","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2843","1743583","0.0-7.0-1.440","11","Low_HMMActual","158.65000000130385","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2844","1744085","0.0-7.0-2.440","11","Low_HMMActual","12.469999999506399","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2845","1744116","0.0-7.0-0.441","11","Low_HMMActual","29.945000000065193","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2846","1744367","0.0-7.0-1.441","11","Low_HMMActual","46.60999999940395","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2847","1744869","0.0-7.0-2.441","11","Low_HMMActual","36.04500000085682","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2848","1744971","0.0-7.0-0.442","11","Low_HMMActual","101.63500000094064","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2849","1745222","0.0-7.0-1.442","11","Low_HMMActual","63.73500000173226","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2850","1745725","0.0-7.0-2.442","11","Low_HMMActual","132.59499999904074","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2851","1745771","0.0-7.0-0.443","11","Low_HMMActual","45.915000000735745","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2852","1746023","0.0-7.0-1.443","11","Low_HMMActual","192.46500000008382","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2853","1746525","0.0-7.0-2.443","11","Low_HMMActual","116.5","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2854","1746659","0.0-7.0-0.444","11","Low_HMMActual","133.99500000011176","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2855","1746911","0.0-7.0-1.444","11","Low_HMMActual","183.46999999997206","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2856","1747412","0.0-7.0-2.444","11","Low_HMMActual","60.54000000027008","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2857","1747587","0.0-7.0-0.445","11","Low_HMMActual","174.54000000003725","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2858","1747839","0.0-7.0-1.445","11","Low_HMMActual","159.2899999995716","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2859","1748342","0.0-7.0-2.445","11","Low_HMMActual","84.36500000068918","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2860","1748460","0.0-7.0-0.446","11","Low_HMMActual","117.56000000052154","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2861","1748712","0.0-7.0-1.446","11","Low_HMMActual","0.07999999984167516","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2862","1749213","0.0-7.0-2.446","11","Low_HMMActual","147.6999999997206","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2863","1749252","0.0-7.0-0.447","11","Low_HMMActual","37.76499999896623","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2864","1749504","0.0-7.0-1.447","11","Low_HMMActual","190.73000000044703","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2865","1750005","0.0-7.0-2.447","11","Low_HMMActual","131.26000000024214","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2866","1750036","0.0-7.0-0.448","11","Low_HMMActual","29.47999999928288","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2867","1750288","0.0-7.0-1.448","11","Low_HMMActual","0.09500000113621354","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2868","1750789","0.0-7.0-2.448","11","Low_HMMActual","131.98500000010245","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2869","1750835","0.0-7.0-0.449","11","Low_HMMActual","45.31999999913387","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2870","1751087","0.0-7.0-1.449","11","Low_HMMActual","191.53500000177883","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2871","1751589","0.0-7.0-2.449","11","Low_HMMActual","131.43999999924563","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2872","1751604","0.0-7.0-0.450","11","Low_HMMActual","13.960000000195578","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2873","1751855","0.0-7.0-1.450","11","Low_HMMActual","14.979999999748543","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2874","1752357","0.0-7.0-2.450","11","Low_HMMActual","147.4250000009779","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2875","1752404","0.0-7.0-0.451","11","Low_HMMActual","46.179999999469146","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2876","1752655","0.0-7.0-1.451","11","Low_HMMActual","6.40500000002794","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2877","1753158","0.0-7.0-2.451","11","Low_HMMActual","147.20999999926426","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2878","1753172","0.0-7.0-0.452","11","Low_HMMActual","13.18999999971129","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2879","1753424","0.0-7.0-1.452","11","Low_HMMActual","22.829999999841675","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2880","1753926","0.0-7.0-2.452","11","Low_HMMActual","162.81999999959953","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2881","1753971","0.0-7.0-0.453","11","Low_HMMActual","44.864999999757856","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2882","1754223","0.0-7.0-1.453","11","Low_HMMActual","6.959999998798594","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2883","1754725","0.0-7.0-2.453","11","Low_HMMActual","132.39999999874271","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2884","1754732","0.0-7.0-0.454","11","Low_HMMActual","6.410000001778826","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2885","1754983","0.0-7.0-1.454","11","Low_HMMActual","7.439999999478459","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2886","1755485","0.0-7.0-2.454","11","Low_HMMActual","140.58999999891967","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2887","1755500","0.0-7.0-0.455","11","Low_HMMActual","14.235000000568107","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2888","1755751","0.0-7.0-1.455","11","Low_HMMActual","15.105000000214204","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2889","1756253","0.0-7.0-2.455","11","Low_HMMActual","148.42500000121072","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2890","1756276","0.0-7.0-0.456","11","Low_HMMActual","22.56499999924563","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2891","1756528","0.0-7.0-1.456","11","Low_HMMActual","6.414999999804422","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2892","1757030","0.0-7.0-2.456","11","Low_HMMActual","131.49500000150874","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2893","1757044","0.0-7.0-0.457","11","Low_HMMActual","13.955000000307336","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2894","1757296","0.0-7.0-1.457","11","Low_HMMActual","0.0850000015925616","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2895","1757798","0.0-7.0-2.457","11","Low_HMMActual","123.43499999959022","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2896","1757803","0.0-7.0-0.458","11","Low_HMMActual","3.940000000409782","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2897","1758055","0.0-7.0-1.458","11","Low_HMMActual","183.80499999877065","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2898","1758556","0.0-7.0-2.458","11","Low_HMMActual","124.49999999976717","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2899","1758564","0.0-7.0-0.459","11","Low_HMMActual","6.939999999478459","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2900","1758816","0.0-7.0-1.459","11","Low_HMMActual","0.07499999995343387","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2901","1759317","0.0-7.0-2.459","11","Low_HMMActual","122.82000000053085","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2902","1759324","0.0-7.0-0.460","11","Low_HMMActual","6.054999999934807","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2903","1759576","0.0-7.0-1.460","11","Low_HMMActual","0.08499999972991645","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2904","1760077","0.0-7.0-2.460","11","Low_HMMActual","107.8899999994319","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2905","1760243","0.0-7.0-0.461","11","Low_HMMActual","165.33999999961816","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2906","1760495","0.0-7.0-1.461","11","Low_HMMActual","7.069999999599531","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2907","1760997","0.0-7.0-2.461","11","Low_HMMActual","83.96499999985099","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2908","1761004","0.0-7.0-0.462","11","Low_HMMActual","6.389999998733401","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2909","1761256","0.0-7.0-1.462","11","Low_HMMActual","6.3300000003073364","","","","Images/BlackBeadChoice.png","39"
"image-keyboard-response","2910","1761758","0.0-7.0-2.462","11","Low_HMMActual","10.824999999487773","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2911","1761844","0.0-7.0-0.463","11","Low_HMMActual","85.50500000081956","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2912","1762096","0.0-7.0-1.463","11","Low_HMMActual","22.635000001173466","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2913","1762598","0.0-7.0-2.463","11","Low_HMMActual","51.705000000074506","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2914","1762604","0.0-7.0-0.464","11","Low_HMMActual","5.1700000003911555","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2915","1762856","0.0-7.0-1.464","11","Low_HMMActual","14.94999999878928","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2916","1763358","0.0-7.0-2.464","11","Low_HMMActual","82.87999999988824","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2917","1763428","0.0-7.0-0.465","11","Low_HMMActual","70.0749999997206","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2918","1763679","0.0-7.0-1.465","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2919","1764181","0.0-7.0-2.465","11","Low_HMMActual","260.6049999995157","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2920","1764268","0.0-7.0-0.466","11","Low_HMMActual","85.9350000009872","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2921","1764520","0.0-7.0-1.466","11","Low_HMMActual","215.8400000007823","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2922","1765022","0.0-7.0-2.466","11","Low_HMMActual","178.39500000094995","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2923","1765116","0.0-7.0-0.467","11","Low_HMMActual","92.97499999962747","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2924","1765368","0.0-7.0-1.467","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2925","1765870","0.0-7.0-2.467","11","Low_HMMActual","90.64500000025146","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2926","1766028","0.0-7.0-0.468","11","Low_HMMActual","156.68000000016764","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2927","1766279","0.0-7.0-1.468","11","Low_HMMActual","182.50500000058673","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2928","1766781","0.0-7.0-2.468","11","Low_HMMActual","123.82000000076368","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2929","1766787","0.0-7.0-0.469","11","Low_HMMActual","5.440000000875443","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2930","1767038","0.0-7.0-1.469","11","Low_HMMActual","192.0599999993574","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2931","1767540","0.0-7.0-2.469","11","Low_HMMActual","148.339999999851","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2932","1767563","0.0-7.0-0.470","11","Low_HMMActual","22.53500000014901","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2933","1767814","0.0-7.0-1.470","11","Low_HMMActual","191.29000000073574","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2934","1768316","0.0-7.0-2.470","11","Low_HMMActual","156.71999999904074","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2935","1768492","0.0-7.0-0.471","11","Low_HMMActual","175.5500000019092","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2936","1768744","0.0-7.0-1.471","11","Low_HMMActual","167.5250000008382","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2937","1769245","0.0-7.0-2.471","11","Low_HMMActual","114.9400000013411","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2938","1769403","0.0-7.0-0.472","11","Low_HMMActual","156.82999999984168","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2939","1769655","0.0-7.0-1.472","11","Low_HMMActual","168.46499999891967","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2940","1770157","0.0-7.0-2.472","11","Low_HMMActual","99.62000000081025","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2941","1770300","0.0-7.0-0.473","11","Low_HMMActual","142.15499999956228","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2942","1770552","0.0-7.0-1.473","11","Low_HMMActual","190.9550000000745","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2943","1771054","0.0-7.0-2.473","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2944","1771988","0.0-7.0-0.474","11","Low_HMMActual","933.3999999999069","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2945","1772239","0.0-7.0-1.474","11","Low_HMMActual","6.7099999997299165","","","","Images/WhiteBeadChoice.png","37"
"image-keyboard-response","2946","1772741","0.0-7.0-2.474","11","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2947","1773220","0.0-7.0-0.475","11","Low_HMMActual","478.1099999998696","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2948","1773471","0.0-7.0-1.475","11","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
