"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","1078","1224049","0.0-4.0-2.352","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1079","1224404","0.0-4.0-0.353","6","Low_HMMActual","354.5849999936763","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1080","1224656","0.0-4.0-1.353","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1081","1225158","0.0-4.0-2.353","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1082","1225466","0.0-4.0-0.354","6","Low_HMMActual","307.08500000764616","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1083","1225718","0.0-4.0-1.354","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1084","1226219","0.0-4.0-2.354","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1085","1227908","0.0-4.0-0.355","6","Low_HMMActual","1687.6850000116974","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1086","1228160","0.0-4.0-1.355","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1087","1228661","0.0-4.0-2.355","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1088","1230158","0.0-4.0-0.356","6","Low_HMMActual","1496.6200000199024","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1089","1230409","0.0-4.0-1.356","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1090","1230910","0.0-4.0-2.356","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1091","1231088","0.0-4.0-0.357","6","Low_HMMActual","176.25000001862645","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1092","1231338","0.0-4.0-1.357","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1093","1231840","0.0-4.0-2.357","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1094","1233605","0.0-4.0-0.358","6","Low_HMMActual","1763.600000005681","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1095","1233857","0.0-4.0-1.358","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1096","1234358","0.0-4.0-2.358","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1097","1234790","0.0-4.0-0.359","6","Low_HMMActual","430.87999999988824","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1098","1235042","0.0-4.0-1.359","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1099","1235544","0.0-4.0-2.359","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1100","1236327","0.0-4.0-0.360","6","Low_HMMActual","782.5400000147056","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1101","1236578","0.0-4.0-1.360","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1102","1237079","0.0-4.0-2.360","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1103","1237252","0.0-4.0-0.361","6","Low_HMMActual","172.4349999858532","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1104","1237503","0.0-4.0-1.361","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1105","1238004","0.0-4.0-2.361","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1106","1239380","0.0-4.0-0.362","6","Low_HMMActual","1375.175000022864","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1107","1239631","0.0-4.0-1.362","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1108","1240132","0.0-4.0-2.362","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1109","1242749","0.0-4.0-0.363","6","Low_HMMActual","2616.3200000009965","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1110","1243001","0.0-4.0-1.363","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1111","1243502","0.0-4.0-2.363","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1112","1243948","0.0-4.0-0.364","6","Low_HMMActual","444.89499999326654","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1113","1244200","0.0-4.0-1.364","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1114","1244701","0.0-4.0-2.364","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1115","1245263","0.0-4.0-0.365","6","Low_HMMActual","561.0400000005029","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1116","1245514","0.0-4.0-1.365","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1117","1246015","0.0-4.0-2.365","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1118","1246224","0.0-4.0-0.366","6","Low_HMMActual","208.45000000554137","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1119","1246476","0.0-4.0-1.366","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1120","1246977","0.0-4.0-2.366","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1121","1247457","0.0-4.0-0.367","6","Low_HMMActual","479.32500002207235","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1122","1247709","0.0-4.0-1.367","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1123","1248210","0.0-4.0-2.367","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1124","1248787","0.0-4.0-0.368","6","Low_HMMActual","575.7750000047963","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1125","1249038","0.0-4.0-1.368","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1126","1249539","0.0-4.0-2.368","6","Low_HMMActual","413.1150000030175","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1127","1249891","0.0-4.0-0.369","6","Low_HMMActual","350.59000001638196","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1128","1250142","0.0-4.0-1.369","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1129","1250643","0.0-4.0-2.369","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1130","1250784","0.0-4.0-0.370","6","Low_HMMActual","139.49000000138767","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1131","1251034","0.0-4.0-1.370","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1132","1251537","0.0-4.0-2.370","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1133","1251893","0.0-4.0-0.371","6","Low_HMMActual","355.55499998736195","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","1134","1252144","0.0-4.0-1.371","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1135","1252647","0.0-4.0-2.371","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1136","1252975","0.0-4.0-0.372","6","Low_HMMActual","327.15500000631437","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1137","1253227","0.0-4.0-1.372","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1138","1253728","0.0-4.0-2.372","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1139","1254743","0.0-4.0-0.373","6","Low_HMMActual","1014.8200000112411","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1140","1254996","0.0-4.0-1.373","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1141","1255496","0.0-4.0-2.373","6","Low_HMMActual","353.6200000089593","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","1142","1255812","0.0-4.0-0.374","6","Low_HMMActual","314.459999994142","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1143","1256063","0.0-4.0-1.374","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1144","1256565","0.0-4.0-2.374","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1145","1256755","0.0-4.0-0.375","6","Low_HMMActual","189.59500000346452","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1146","1257007","0.0-4.0-1.375","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1147","1257508","0.0-4.0-2.375","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1148","1257780","0.0-4.0-0.376","6","Low_HMMActual","271.0199999855831","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","1149","1258032","0.0-4.0-1.376","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1150","1258533","0.0-4.0-2.376","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","1151","1258978","0.0-4.0-0.377","6","Low_HMMActual","443.84000002173707","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1152","1259229","0.0-4.0-1.377","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1153","1259731","0.0-4.0-2.377","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1154","1259944","0.0-4.0-0.378","6","Low_HMMActual","211.94000000832602","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1155","1260195","0.0-4.0-1.378","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1156","1260696","0.0-4.0-2.378","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1157","1261149","0.0-4.0-0.379","6","Low_HMMActual","451.4400000043679","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1158","1261399","0.0-4.0-1.379","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1159","1261900","0.0-4.0-2.379","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1160","1262152","0.0-4.0-0.380","6","Low_HMMActual","251.12000000081025","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1161","1262403","0.0-4.0-1.380","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1162","1262904","0.0-4.0-2.380","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1163","1262961","0.0-4.0-0.381","6","Low_HMMActual","56.56500000623055","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1164","1263214","0.0-4.0-1.381","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1165","1263715","0.0-4.0-2.381","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1166","1263753","0.0-4.0-0.382","6","Low_HMMActual","37.80499999993481","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1167","1264004","0.0-4.0-1.382","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1168","1264505","0.0-4.0-2.382","6","Low_HMMActual","485.03000001073815","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","1169","1265055","0.0-4.0-0.383","6","Low_HMMActual","549.4900000048801","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1170","1265306","0.0-4.0-1.383","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1171","1265807","0.0-4.0-2.383","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1172","1266081","0.0-4.0-0.384","6","Low_HMMActual","272.8599999973085","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1173","1266332","0.0-4.0-1.384","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1174","1266833","0.0-4.0-2.384","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","1175","1267178","0.0-4.0-0.385","6","Low_HMMActual","344.37000000616536","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","1176","1267430","0.0-4.0-1.385","6","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","1177","1267931","0.0-4.0-2.385","6","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","1178","1268664","0.0-4.0-0.386","6","Low_HMMActual","732.7249999798369","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1179","1268917","0.0-4.0-1.386","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1180","1269418","0.0-4.0-2.386","6","Low_HMMActual","403.4500000125263","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","1181","1269865","0.0-4.0-0.387","6","Low_HMMActual","445.4550000082236","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1182","1270116","0.0-4.0-1.387","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1183","1270618","0.0-4.0-2.387","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1184","1270927","0.0-4.0-0.388","6","Low_HMMActual","307.6350000046659","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1185","1271178","0.0-4.0-1.388","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1186","1271679","0.0-4.0-2.388","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1187","1272162","0.0-4.0-0.389","6","Low_HMMActual","481.965000013588","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1188","1272413","0.0-4.0-1.389","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1189","1272915","0.0-4.0-2.389","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1190","1273247","0.0-4.0-0.390","6","Low_HMMActual","331.29500001086853","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1191","1273498","0.0-4.0-1.390","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1192","1274000","0.0-4.0-2.390","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1193","1274310","0.0-4.0-0.391","6","Low_HMMActual","309.0550000197254","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1194","1274561","0.0-4.0-1.391","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1195","1275061","0.0-4.0-2.391","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1196","1275421","0.0-4.0-0.392","6","Low_HMMActual","358.4299999929499","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","1197","1275673","0.0-4.0-1.392","6","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","1198","1276174","0.0-4.0-2.392","6","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","1199","1276469","0.0-4.0-0.393","6","Low_HMMActual","294.3749999976717","","","","Images/NewTrialWC.png","39"
