"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2655","3345189","0.0-7.0-2.377","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2656","3345279","0.0-7.0-0.378","7","High_HMMActual","88.41499999817461","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2657","3345530","0.0-7.0-1.378","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2658","3346032","0.0-7.0-2.378","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2659","3346381","0.0-7.0-0.379","7","High_HMMActual","348.1749999993481","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2660","3346632","0.0-7.0-1.379","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2661","3347135","0.0-7.0-2.379","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2662","3347178","0.0-7.0-0.380","7","High_HMMActual","42.18999999994412","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2663","3347430","0.0-7.0-1.380","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2664","3347932","0.0-7.0-2.380","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2665","3347962","0.0-7.0-0.381","7","High_HMMActual","29.494999995455146","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2666","3348215","0.0-7.0-1.381","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2667","3348716","0.0-7.0-2.381","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2668","3348768","0.0-7.0-0.382","7","High_HMMActual","50.139999999664724","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2669","3349020","0.0-7.0-1.382","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2670","3349521","0.0-7.0-2.382","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2671","3350414","0.0-7.0-0.383","7","High_HMMActual","891.765000000596","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2672","3350666","0.0-7.0-1.383","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2673","3351168","0.0-7.0-2.383","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2674","3351303","0.0-7.0-0.384","7","High_HMMActual","133.8850000030361","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2675","3351555","0.0-7.0-1.384","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2676","3352058","0.0-7.0-2.384","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2677","3352145","0.0-7.0-0.385","7","High_HMMActual","86.2849999978207","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2678","3352397","0.0-7.0-1.385","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2679","3352898","0.0-7.0-2.385","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2680","3352918","0.0-7.0-0.386","7","High_HMMActual","18.309999999124557","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2681","3353170","0.0-7.0-1.386","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2682","3353671","0.0-7.0-2.386","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2683","3354189","0.0-7.0-0.387","7","High_HMMActual","516.7399999988265","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2684","3354441","0.0-7.0-1.387","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2685","3354943","0.0-7.0-2.387","7","High_HMMActual","482.31999999517575","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2686","3355432","0.0-7.0-0.388","7","High_HMMActual","488.2050000014715","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2687","3355684","0.0-7.0-1.388","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2688","3356185","0.0-7.0-2.388","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2689","3357460","0.0-7.0-0.389","7","High_HMMActual","1272.7050000028685","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2690","3357711","0.0-7.0-1.389","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2691","3358213","0.0-7.0-2.389","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2692","3358662","0.0-7.0-0.390","7","High_HMMActual","448.27499999525025","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2693","3358914","0.0-7.0-1.390","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2694","3359416","0.0-7.0-2.390","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2695","3360489","0.0-7.0-0.391","7","High_HMMActual","1072.5949999978766","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2696","3360741","0.0-7.0-1.391","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2697","3361244","0.0-7.0-2.391","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2698","3361389","0.0-7.0-0.392","7","High_HMMActual","143.93999999435619","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2699","3361641","0.0-7.0-1.392","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2700","3362143","0.0-7.0-2.392","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2701","3362224","0.0-7.0-0.393","7","High_HMMActual","80.37000000337139","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2702","3362476","0.0-7.0-1.393","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2703","3362977","0.0-7.0-2.393","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2704","3363130","0.0-7.0-0.394","7","High_HMMActual","151.3699999996461","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2705","3363381","0.0-7.0-1.394","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2706","3363884","0.0-7.0-2.394","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2707","3364481","0.0-7.0-0.395","7","High_HMMActual","596.1649999953806","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2708","3364733","0.0-7.0-1.395","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2709","3365234","0.0-7.0-2.395","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2710","3366089","0.0-7.0-0.396","7","High_HMMActual","853.9949999977835","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2711","3366341","0.0-7.0-1.396","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2712","3366844","0.0-7.0-2.396","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2713","3367591","0.0-7.0-0.397","7","High_HMMActual","745.8500000066124","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2714","3367843","0.0-7.0-1.397","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2715","3368345","0.0-7.0-2.397","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2716","3368702","0.0-7.0-0.398","7","High_HMMActual","355.58500000461936","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2717","3368953","0.0-7.0-1.398","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2718","3369455","0.0-7.0-2.398","7","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2719","3370880","0.0-7.0-0.399","7","High_HMMActual","1423.569999998901","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2720","3371131","0.0-7.0-1.399","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2721","3371632","0.0-7.0-2.399","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2722","3371683","0.0-7.0-0.400","7","High_HMMActual","50.059999994467944","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2723","3371935","0.0-7.0-1.400","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2724","3372437","0.0-7.0-2.400","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2725","3372632","0.0-7.0-0.401","7","High_HMMActual","193.6349999960512","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2726","3372884","0.0-7.0-1.401","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2727","3373386","0.0-7.0-2.401","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2728","3373527","0.0-7.0-0.402","7","High_HMMActual","140.01999999862164","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2729","3373778","0.0-7.0-1.402","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2730","3374280","0.0-7.0-2.402","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2731","3377760","0.0-7.0-0.403","7","High_HMMActual","3478.5350000020117","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2732","3378012","0.0-7.0-1.403","7","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2733","3378514","0.0-7.0-2.403","7","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2734","3381241","0.0-7.0-0.404","7","High_HMMActual","2725.6399999968708","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2735","3381492","0.0-7.0-1.404","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2736","3381994","0.0-7.0-2.404","7","High_HMMActual","398.31500000553206","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2737","3382318","0.0-7.0-0.405","7","High_HMMActual","323.67499999981374","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2738","3382570","0.0-7.0-1.405","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2739","3383072","0.0-7.0-2.405","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2740","3383156","0.0-7.0-0.406","7","High_HMMActual","82.33499999903142","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2741","3383409","0.0-7.0-1.406","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2742","3383910","0.0-7.0-2.406","7","High_HMMActual","311.8299999986775","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2743","3384415","0.0-7.0-0.407","7","High_HMMActual","503.8900000001304","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2744","3384667","0.0-7.0-1.407","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2745","3385169","0.0-7.0-2.407","7","High_HMMActual","379.6850000000559","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2746","3385392","0.0-7.0-0.408","7","High_HMMActual","221.56499999994412","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2747","3385644","0.0-7.0-1.408","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2748","3386146","0.0-7.0-2.408","7","High_HMMActual","376.10499999532476","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2749","3386484","0.0-7.0-0.409","7","High_HMMActual","336.86499999742955","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2750","3386737","0.0-7.0-1.409","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2751","3387238","0.0-7.0-2.409","7","High_HMMActual","403.6850000047125","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2752","3387551","0.0-7.0-0.410","7","High_HMMActual","311.5899999975227","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2753","3387804","0.0-7.0-1.410","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2754","3388307","0.0-7.0-2.410","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2755","3388708","0.0-7.0-0.411","7","High_HMMActual","399.9150000018999","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2756","3388960","0.0-7.0-1.411","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2757","3389461","0.0-7.0-2.411","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2758","3389462","0.0-7.0-0.412","7","High_HMMActual","0.11500000255182385","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2759","3389714","0.0-7.0-1.412","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2760","3390215","0.0-7.0-2.412","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2761","3390399","0.0-7.0-0.413","7","High_HMMActual","182.90499999420717","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2762","3390651","0.0-7.0-1.413","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2763","3391153","0.0-7.0-2.413","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2764","3391196","0.0-7.0-0.414","7","High_HMMActual","41.810000002384186","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2765","3391447","0.0-7.0-1.414","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2766","3391949","0.0-7.0-2.414","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2767","3392027","0.0-7.0-0.415","7","High_HMMActual","76.99000000115484","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2768","3392279","0.0-7.0-1.415","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2769","3392781","0.0-7.0-2.415","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2770","3392921","0.0-7.0-0.416","7","High_HMMActual","138.96499999798834","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2771","3393172","0.0-7.0-1.416","7","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2772","3393674","0.0-7.0-2.416","7","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
