"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","552","424102","0.0-4.0-1.177","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","553","424609","0.0-4.0-2.177","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","554","424675","0.0-4.0-0.178","16","High_HMMActual","64.99999994412065","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","555","424931","0.0-4.0-1.178","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","556","425438","0.0-4.0-2.178","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","557","425638","0.0-4.0-0.179","16","High_HMMActual","199.19499999377877","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","558","425889","0.0-4.0-1.179","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","559","426393","0.0-4.0-2.179","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","560","426494","0.0-4.0-0.180","16","High_HMMActual","99.7799999313429","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","561","426748","0.0-4.0-1.180","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","562","427254","0.0-4.0-2.180","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","563","427458","0.0-4.0-0.181","16","High_HMMActual","202.28999992832541","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","564","427714","0.0-4.0-1.181","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","565","428219","0.0-4.0-2.181","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","566","428322","0.0-4.0-0.182","16","High_HMMActual","101.29999998025596","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","567","428573","0.0-4.0-1.182","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","568","429078","0.0-4.0-2.182","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","569","429291","0.0-4.0-0.183","16","High_HMMActual","212.1849999530241","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","570","429544","0.0-4.0-1.183","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","571","430051","0.0-4.0-2.183","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","572","430345","0.0-4.0-0.184","16","High_HMMActual","293.7099999981001","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","573","430596","0.0-4.0-1.184","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","574","431099","0.0-4.0-2.184","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","575","431383","0.0-4.0-0.185","16","High_HMMActual","282.355000032112","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","576","431639","0.0-4.0-1.185","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","577","432145","0.0-4.0-2.185","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","578","432438","0.0-4.0-0.186","16","High_HMMActual","291.8350000400096","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","579","432689","0.0-4.0-1.186","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","580","433195","0.0-4.0-2.186","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","581","433479","0.0-4.0-0.187","16","High_HMMActual","282.0700000738725","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","582","433731","0.0-4.0-1.187","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","583","434235","0.0-4.0-2.187","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","584","434554","0.0-4.0-0.188","16","High_HMMActual","317.85500003024936","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","585","434810","0.0-4.0-1.188","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","586","435313","0.0-4.0-2.188","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","587","435511","0.0-4.0-0.189","16","High_HMMActual","196.9200000166893","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","588","435766","0.0-4.0-1.189","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","589","436272","0.0-4.0-2.189","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","590","436503","0.0-4.0-0.190","16","High_HMMActual","230.51999998278916","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","591","436758","0.0-4.0-1.190","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","592","437262","0.0-4.0-2.190","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","593","437528","0.0-4.0-0.191","16","High_HMMActual","264.41499998327345","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","594","437782","0.0-4.0-1.191","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","595","438288","0.0-4.0-2.191","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","596","438439","0.0-4.0-0.192","16","High_HMMActual","149.87000008113682","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","597","438694","0.0-4.0-1.192","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","598","439195","0.0-4.0-2.192","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","599","439294","0.0-4.0-0.193","16","High_HMMActual","98.20500004570931","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","600","439547","0.0-4.0-1.193","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","601","440053","0.0-4.0-2.193","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","602","440302","0.0-4.0-0.194","16","High_HMMActual","247.8899999987334","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","603","440558","0.0-4.0-1.194","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","604","441062","0.0-4.0-2.194","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","605","441363","0.0-4.0-0.195","16","High_HMMActual","300.37999991327524","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","606","441617","0.0-4.0-1.195","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","607","442118","0.0-4.0-2.195","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","608","455357","0.0-4.0-0.196","16","High_HMMActual","13236.24999995809","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","609","455611","0.0-4.0-1.196","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","610","456113","0.0-4.0-2.196","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","611","456182","0.0-4.0-0.197","16","High_HMMActual","67.9250000976026","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","612","456436","0.0-4.0-1.197","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","613","456938","0.0-4.0-2.197","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","614","457134","0.0-4.0-0.198","16","High_HMMActual","194.9449999956414","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","615","457386","0.0-4.0-1.198","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","616","457889","0.0-4.0-2.198","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","617","458065","0.0-4.0-0.199","16","High_HMMActual","174.9650000128895","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","618","458319","0.0-4.0-1.199","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","619","458825","0.0-4.0-2.199","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","620","458997","0.0-4.0-0.200","16","High_HMMActual","171.4800000190735","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","621","459249","0.0-4.0-1.200","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","622","459750","0.0-4.0-2.200","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","623","459932","0.0-4.0-0.201","16","High_HMMActual","181.54499994125217","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","624","460184","0.0-4.0-1.201","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","625","460690","0.0-4.0-2.201","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","626","460857","0.0-4.0-0.202","16","High_HMMActual","165.4949999647215","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","627","461110","0.0-4.0-1.202","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","628","461615","0.0-4.0-2.202","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","629","461832","0.0-4.0-0.203","16","High_HMMActual","215.7199999783188","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","630","462084","0.0-4.0-1.203","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","631","462590","0.0-4.0-2.203","16","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","632","462831","0.0-4.0-0.204","16","High_HMMActual","240.43999996501952","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","633","463083","0.0-4.0-1.204","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","634","463587","0.0-4.0-2.204","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","635","463840","0.0-4.0-0.205","16","High_HMMActual","252.51000002026558","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","636","464094","0.0-4.0-1.205","16","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","637","464599","0.0-4.0-2.205","16","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","638","464823","0.0-4.0-0.206","16","High_HMMActual","223.22499996516854","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","639","465077","0.0-4.0-1.206","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","640","465583","0.0-4.0-2.206","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","641","465864","0.0-4.0-0.207","16","High_HMMActual","279.68999999575317","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","642","466119","0.0-4.0-1.207","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","643","466620","0.0-4.0-2.207","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","644","466916","0.0-4.0-0.208","16","High_HMMActual","295.78000004403293","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","645","467169","0.0-4.0-1.208","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","646","467673","0.0-4.0-2.208","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","647","467921","0.0-4.0-0.209","16","High_HMMActual","247.4950000178069","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","648","468177","0.0-4.0-1.209","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","649","468682","0.0-4.0-2.209","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","650","468969","0.0-4.0-0.210","16","High_HMMActual","285.73499992489815","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","651","469222","0.0-4.0-1.210","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","652","469727","0.0-4.0-2.210","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","653","469977","0.0-4.0-0.211","16","High_HMMActual","249.43500000517815","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","654","470230","0.0-4.0-1.211","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","655","470736","0.0-4.0-2.211","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","656","470925","0.0-4.0-0.212","16","High_HMMActual","188.4050000226125","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","657","471177","0.0-4.0-1.212","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","658","471680","0.0-4.0-2.212","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","659","471973","0.0-4.0-0.213","16","High_HMMActual","291.88999999314547","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","660","472227","0.0-4.0-1.213","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","661","472732","0.0-4.0-2.213","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","662","472897","0.0-4.0-0.214","16","High_HMMActual","164.11000001244247","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","663","473152","0.0-4.0-1.214","16","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","664","473654","0.0-4.0-2.214","16","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
