"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","197","368942","0.0-4.0-0.59","20","Low_HMMActual","321.16499999939697","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","198","369343","0.0-4.0-1.59","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","199","370046","0.0-4.0-2.59","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","200","370157","0.0-4.0-0.60","20","Low_HMMActual","110.85000000096625","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","201","370559","0.0-4.0-1.60","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","202","371261","0.0-4.0-2.60","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","203","371621","0.0-4.0-0.61","20","Low_HMMActual","360.1349999990198","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","204","372022","0.0-4.0-1.61","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","205","372724","0.0-4.0-2.61","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","206","373045","0.0-4.0-0.62","20","Low_HMMActual","320.8249999988475","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","207","373446","0.0-4.0-1.62","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","208","374148","0.0-4.0-2.62","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","209","374238","0.0-4.0-0.63","20","Low_HMMActual","89.27000000036787","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","210","374639","0.0-4.0-1.63","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","211","375340","0.0-4.0-2.63","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","212","375470","0.0-4.0-0.64","20","Low_HMMActual","129.07500000076834","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","213","375871","0.0-4.0-1.64","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","376572","0.0-4.0-2.64","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","215","376678","0.0-4.0-0.65","20","Low_HMMActual","104.83500000007916","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","216","377079","0.0-4.0-1.65","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","217","377781","0.0-4.0-2.65","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","218","377910","0.0-4.0-0.66","20","Low_HMMActual","128.57500000065193","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","219","378311","0.0-4.0-1.66","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","220","379012","0.0-4.0-2.66","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","221","379127","0.0-4.0-0.67","20","Low_HMMActual","113.92500000150176","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","222","379528","0.0-4.0-1.67","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","223","380230","0.0-4.0-2.67","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","224","380302","0.0-4.0-0.68","20","Low_HMMActual","71.549999998766","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","225","380704","0.0-4.0-1.68","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","226","381405","0.0-4.0-2.68","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","227","381470","0.0-4.0-0.69","20","Low_HMMActual","64.83000000112224","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","228","381872","0.0-4.0-1.69","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","229","382574","0.0-4.0-2.69","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","230","382639","0.0-4.0-0.70","20","Low_HMMActual","64.38499999966007","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","231","383040","0.0-4.0-1.70","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","232","383741","0.0-4.0-2.70","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","233","383831","0.0-4.0-0.71","20","Low_HMMActual","88.67500000086147","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","234","384232","0.0-4.0-1.71","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","235","384934","0.0-4.0-2.71","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","236","385095","0.0-4.0-0.72","20","Low_HMMActual","160.17999999900348","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","237","385496","0.0-4.0-1.72","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","238","386198","0.0-4.0-2.72","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","239","386271","0.0-4.0-0.73","20","Low_HMMActual","72.36999999987893","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","240","386673","0.0-4.0-1.73","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","241","387374","0.0-4.0-2.73","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","242","387455","0.0-4.0-0.74","20","Low_HMMActual","80.56500000017695","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","243","387856","0.0-4.0-1.74","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","244","388558","0.0-4.0-2.74","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","245","388575","0.0-4.0-0.75","20","Low_HMMActual","16.604999998875428","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","246","388977","0.0-4.0-1.75","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","247","389680","0.0-4.0-2.75","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","248","389760","0.0-4.0-0.76","20","Low_HMMActual","79.4650000007241","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","249","390161","0.0-4.0-1.76","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","250","390863","0.0-4.0-2.76","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","251","390889","0.0-4.0-0.77","20","Low_HMMActual","24.69000000017695","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","252","391290","0.0-4.0-1.77","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","253","391991","0.0-4.0-2.77","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","254","392128","0.0-4.0-0.78","20","Low_HMMActual","135.71500000037486","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","255","392529","0.0-4.0-1.78","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","256","393231","0.0-4.0-2.78","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","257","393240","0.0-4.0-0.79","20","Low_HMMActual","7.8049999992363155","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","258","393641","0.0-4.0-1.79","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","259","394342","0.0-4.0-2.79","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","260","394400","0.0-4.0-0.80","20","Low_HMMActual","57.40999999945052","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","261","394802","0.0-4.0-1.80","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","262","395504","0.0-4.0-2.80","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","263","395544","0.0-4.0-0.81","20","Low_HMMActual","39.84999999916181","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","264","395945","0.0-4.0-1.81","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","396646","0.0-4.0-2.81","20","Low_HMMActual","654.5800000003655","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","266","397064","0.0-4.0-0.82","20","Low_HMMActual","417.89000000065425","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","267","397465","0.0-4.0-1.82","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","398166","0.0-4.0-2.82","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","269","398329","0.0-4.0-0.83","20","Low_HMMActual","162.56499999872176","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","270","398731","0.0-4.0-1.83","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","271","399432","0.0-4.0-2.83","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","272","399625","0.0-4.0-0.84","20","Low_HMMActual","192.1449999990873","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","273","400026","0.0-4.0-1.84","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","274","400727","0.0-4.0-2.84","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","275","400945","0.0-4.0-0.85","20","Low_HMMActual","217.7799999990384","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","276","401346","0.0-4.0-1.85","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","277","402048","0.0-4.0-2.85","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","278","402169","0.0-4.0-0.86","20","Low_HMMActual","120.81500000023516","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","279","402570","0.0-4.0-1.86","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","280","403271","0.0-4.0-2.86","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","281","403433","0.0-4.0-0.87","20","Low_HMMActual","161.59500000136904","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","282","403835","0.0-4.0-1.87","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","404536","0.0-4.0-2.87","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","284","404665","0.0-4.0-0.88","20","Low_HMMActual","128.77999999909662","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","285","405067","0.0-4.0-1.88","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","405768","0.0-4.0-2.88","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","287","406225","0.0-4.0-0.89","20","Low_HMMActual","456.4499999996624","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","288","406626","0.0-4.0-1.89","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","289","407327","0.0-4.0-2.89","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","290","407658","0.0-4.0-0.90","20","Low_HMMActual","329.92499999998836","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","291","408059","0.0-4.0-1.90","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","292","408760","0.0-4.0-2.90","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","293","408986","0.0-4.0-0.91","20","Low_HMMActual","224.7550000010524","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","294","409387","0.0-4.0-1.91","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","410089","0.0-4.0-2.91","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","296","410554","0.0-4.0-0.92","20","Low_HMMActual","464.70500000030734","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","297","410955","0.0-4.0-1.92","20","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","298","411657","0.0-4.0-2.92","20","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","299","412019","0.0-4.0-0.93","20","Low_HMMActual","361.23000000044703","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","300","412420","0.0-4.0-1.93","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","301","413122","0.0-4.0-2.93","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","302","413298","0.0-4.0-0.94","20","Low_HMMActual","175.9949999995879","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","303","413699","0.0-4.0-1.94","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","414401","0.0-4.0-2.94","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","305","415139","0.0-4.0-0.95","20","Low_HMMActual","737.2599999998347","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","306","415540","0.0-4.0-1.95","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","307","416242","0.0-4.0-2.95","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","308","416411","0.0-4.0-0.96","20","Low_HMMActual","168.36500000138767","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","309","416813","0.0-4.0-1.96","20","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","310","417514","0.0-4.0-2.96","20","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","311","417755","0.0-4.0-0.97","20","Low_HMMActual","239.8800000009942","","","","Images/NewTrialBC.png","37"
