"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","200","805278","0.0-4.0-0.60","18","High_HMMActual","1471.0349999950267","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","201","805542","0.0-4.0-1.60","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","202","806050","0.0-4.0-2.60","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","203","806637","0.0-4.0-0.61","18","High_HMMActual","585.640000004787","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","204","806890","0.0-4.0-1.61","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","205","807399","0.0-4.0-2.61","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","206","808011","0.0-4.0-0.62","18","High_HMMActual","611.1000000091735","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","207","808265","0.0-4.0-1.62","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","208","808774","0.0-4.0-2.62","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","209","809890","0.0-4.0-0.63","18","High_HMMActual","1114.8950000060722","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","210","810156","0.0-4.0-1.63","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","211","810666","0.0-4.0-2.63","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","212","811038","0.0-4.0-0.64","18","High_HMMActual","371.37999999686144","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","213","811304","0.0-4.0-1.64","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","214","811812","0.0-4.0-2.64","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","215","812247","0.0-4.0-0.65","18","High_HMMActual","433.54500000714324","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","216","812499","0.0-4.0-1.65","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","813008","0.0-4.0-2.65","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","218","813066","0.0-4.0-0.66","18","High_HMMActual","55.26999998255633","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","219","813329","0.0-4.0-1.66","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","220","813838","0.0-4.0-2.66","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","221","813859","0.0-4.0-0.67","18","High_HMMActual","19.85500002047047","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","222","814113","0.0-4.0-1.67","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","223","814623","0.0-4.0-2.67","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","224","817419","0.0-4.0-0.68","18","High_HMMActual","2794.8449999967124","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","225","817680","0.0-4.0-1.68","18","High_HMMActual","211.1600000062026","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","226","818196","0.0-4.0-2.68","18","High_HMMActual","217.3299999849405","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","227","819396","0.0-4.0-0.69","18","High_HMMActual","1198.035000008531","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","228","819659","0.0-4.0-1.69","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","229","820172","0.0-4.0-2.69","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","230","821237","0.0-4.0-0.70","18","High_HMMActual","1063.3149999775924","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","231","821493","0.0-4.0-1.70","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","232","822003","0.0-4.0-2.70","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","233","823424","0.0-4.0-0.71","18","High_HMMActual","1419.5100000069942","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","234","823689","0.0-4.0-1.71","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","824200","0.0-4.0-2.71","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","236","838286","0.0-4.0-0.72","18","High_HMMActual","14084.579999995185","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","237","838541","0.0-4.0-1.72","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","238","839049","0.0-4.0-2.72","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","239","841648","0.0-4.0-0.73","18","High_HMMActual","2597.6800000062212","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","240","841905","0.0-4.0-1.73","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","241","842418","0.0-4.0-2.73","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","242","844809","0.0-4.0-0.74","18","High_HMMActual","2389.3450000032317","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","243","845070","0.0-4.0-1.74","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","244","845581","0.0-4.0-2.74","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","245","847198","0.0-4.0-0.75","18","High_HMMActual","1616.4799999969546","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","246","847454","0.0-4.0-1.75","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","247","847963","0.0-4.0-2.75","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","248","848741","0.0-4.0-0.76","18","High_HMMActual","777.299999987008","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","249","849000","0.0-4.0-1.76","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","849510","0.0-4.0-2.76","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","251","851040","0.0-4.0-0.77","18","High_HMMActual","1529.3599999858998","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","252","851296","0.0-4.0-1.77","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","253","851805","0.0-4.0-2.77","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","254","852860","0.0-4.0-0.78","18","High_HMMActual","1053.9599999901839","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","255","853114","0.0-4.0-1.78","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","853629","0.0-4.0-2.78","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","257","855081","0.0-4.0-0.79","18","High_HMMActual","1450.95999998739","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","258","855335","0.0-4.0-1.79","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","259","855848","0.0-4.0-2.79","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","260","856918","0.0-4.0-0.80","18","High_HMMActual","1069.3750000209548","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","261","857173","0.0-4.0-1.80","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","262","857686","0.0-4.0-2.80","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","263","858912","0.0-4.0-0.81","18","High_HMMActual","1224.9350000056438","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","264","859174","0.0-4.0-1.81","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","265","859686","0.0-4.0-2.81","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","266","860772","0.0-4.0-0.82","18","High_HMMActual","1084.7350000112783","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","267","861025","0.0-4.0-1.82","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","268","861538","0.0-4.0-2.82","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","269","862458","0.0-4.0-0.83","18","High_HMMActual","918.7549999915063","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","270","862725","0.0-4.0-1.83","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","271","863240","0.0-4.0-2.83","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","272","864323","0.0-4.0-0.84","18","High_HMMActual","1081.6199999826495","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","273","864584","0.0-4.0-1.84","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","274","865096","0.0-4.0-2.84","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","275","866270","0.0-4.0-0.85","18","High_HMMActual","1172.5199999928009","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","276","866523","0.0-4.0-1.85","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","277","867035","0.0-4.0-2.85","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","278","867570","0.0-4.0-0.86","18","High_HMMActual","533.9450000028592","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","279","867825","0.0-4.0-1.86","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","280","868336","0.0-4.0-2.86","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","281","870225","0.0-4.0-0.87","18","High_HMMActual","1887.6499999896623","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","282","870493","0.0-4.0-1.87","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","283","871005","0.0-4.0-2.87","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","284","871722","0.0-4.0-0.88","18","High_HMMActual","715.8099999942351","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","285","871982","0.0-4.0-1.88","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","286","872493","0.0-4.0-2.88","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","287","873534","0.0-4.0-0.89","18","High_HMMActual","1039.714999991702","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","288","873789","0.0-4.0-1.89","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","289","874300","0.0-4.0-2.89","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","290","875020","0.0-4.0-0.90","18","High_HMMActual","718.9599999983329","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","291","875279","0.0-4.0-1.90","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","292","875793","0.0-4.0-2.90","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","293","877519","0.0-4.0-0.91","18","High_HMMActual","1725.064999976894","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","294","877772","0.0-4.0-1.91","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","295","878285","0.0-4.0-2.91","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","296","879288","0.0-4.0-0.92","18","High_HMMActual","1001.7900000093505","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","297","879546","0.0-4.0-1.92","18","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","298","880058","0.0-4.0-2.92","18","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","299","881156","0.0-4.0-0.93","18","High_HMMActual","1097.1150000113994","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","300","881420","0.0-4.0-1.93","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","301","881933","0.0-4.0-2.93","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","302","882576","0.0-4.0-0.94","18","High_HMMActual","641.4399999775924","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","303","882830","0.0-4.0-1.94","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","883345","0.0-4.0-2.94","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","305","884684","0.0-4.0-0.95","18","High_HMMActual","1338.1499999959487","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","306","884940","0.0-4.0-1.95","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","307","885452","0.0-4.0-2.95","18","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","308","886366","0.0-4.0-0.96","18","High_HMMActual","912.3449999897275","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","309","886631","0.0-4.0-1.96","18","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","310","887148","0.0-4.0-2.96","18","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","311","887921","0.0-4.0-0.97","18","High_HMMActual","771.5949999983422","","","","Images/NewTrialBC.png","39"
