"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","200","272953","0.0-4.0-0.60","2","High_HMMActual","379.58499998785555","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","201","273356","0.0-4.0-1.60","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","202","274062","0.0-4.0-2.60","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","203","274614","0.0-4.0-0.61","2","High_HMMActual","550.4349998664111","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","204","275028","0.0-4.0-1.61","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","205","275731","0.0-4.0-2.61","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","206","276008","0.0-4.0-0.62","2","High_HMMActual","275.3700001630932","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","207","276412","0.0-4.0-1.62","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","208","277117","0.0-4.0-2.62","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","209","277388","0.0-4.0-0.63","2","High_HMMActual","269.1599999088794","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","210","277805","0.0-4.0-1.63","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","211","278511","0.0-4.0-2.63","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","212","278874","0.0-4.0-0.64","2","High_HMMActual","361.1149999778718","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","213","279279","0.0-4.0-1.64","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","279982","0.0-4.0-2.64","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","215","280355","0.0-4.0-0.65","2","High_HMMActual","371.1399999447167","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","216","280774","0.0-4.0-1.65","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","281478","0.0-4.0-2.65","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","218","281836","0.0-4.0-0.66","2","High_HMMActual","356.3099999446422","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","219","282249","0.0-4.0-1.66","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","220","282961","0.0-4.0-2.66","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","221","283313","0.0-4.0-0.67","2","High_HMMActual","351.3250001706183","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","222","283726","0.0-4.0-1.67","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","223","284450","0.0-4.0-2.67","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","224","284774","0.0-4.0-0.68","2","High_HMMActual","323.66999983787537","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","225","285189","0.0-4.0-1.68","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","226","285895","0.0-4.0-2.68","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","227","286203","0.0-4.0-0.69","2","High_HMMActual","308.1049998290837","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","228","286617","0.0-4.0-1.69","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","229","287326","0.0-4.0-2.69","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","230","287610","0.0-4.0-0.70","2","High_HMMActual","282.3900000657886","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","231","288015","0.0-4.0-1.70","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","232","288732","0.0-4.0-2.70","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","233","289101","0.0-4.0-0.71","2","High_HMMActual","366.94000009447336","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","234","289512","0.0-4.0-1.71","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","290226","0.0-4.0-2.71","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","236","290516","0.0-4.0-0.72","2","High_HMMActual","287.90499991737306","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","237","290931","0.0-4.0-1.72","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","238","291640","0.0-4.0-2.72","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","239","291857","0.0-4.0-0.73","2","High_HMMActual","216.68499987572432","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","240","292261","0.0-4.0-1.73","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","241","292983","0.0-4.0-2.73","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","242","293288","0.0-4.0-0.74","2","High_HMMActual","303.0199999921024","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","243","293695","0.0-4.0-1.74","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","244","294401","0.0-4.0-2.74","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","245","294704","0.0-4.0-0.75","2","High_HMMActual","301.5599998179823","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","246","295113","0.0-4.0-1.75","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","247","295824","0.0-4.0-2.75","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","248","296135","0.0-4.0-0.76","2","High_HMMActual","309.1949999798089","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","249","296550","0.0-4.0-1.76","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","250","297253","0.0-4.0-2.76","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","251","297582","0.0-4.0-0.77","2","High_HMMActual","326.5249999240041","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","252","297988","0.0-4.0-1.77","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","253","298694","0.0-4.0-2.77","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","254","299033","0.0-4.0-0.78","2","High_HMMActual","337.1799997985363","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","255","299436","0.0-4.0-1.78","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","256","300144","0.0-4.0-2.78","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","257","300435","0.0-4.0-0.79","2","High_HMMActual","289.1949999611825","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","258","300838","0.0-4.0-1.79","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","259","301542","0.0-4.0-2.79","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","260","301815","0.0-4.0-0.80","2","High_HMMActual","271.7950001824647","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","261","302231","0.0-4.0-1.80","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","262","302948","0.0-4.0-2.80","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","263","303257","0.0-4.0-0.81","2","High_HMMActual","306.5049999859184","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","264","303676","0.0-4.0-1.81","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","265","304384","0.0-4.0-2.81","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","266","304623","0.0-4.0-0.82","2","High_HMMActual","236.81499995291233","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","267","305033","0.0-4.0-1.82","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","305751","0.0-4.0-2.82","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","269","306047","0.0-4.0-0.83","2","High_HMMActual","294.06500002369285","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","270","306456","0.0-4.0-1.83","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","271","307165","0.0-4.0-2.83","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","272","307418","0.0-4.0-0.84","2","High_HMMActual","251.28500000573695","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","273","307821","0.0-4.0-1.84","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","274","308525","0.0-4.0-2.84","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","275","308843","0.0-4.0-0.85","2","High_HMMActual","316.65999977849424","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","276","309250","0.0-4.0-1.85","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","309952","0.0-4.0-2.85","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","278","310230","0.0-4.0-0.86","2","High_HMMActual","276.8949999008328","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","279","310640","0.0-4.0-1.86","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","280","311359","0.0-4.0-2.86","2","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","281","311705","0.0-4.0-0.87","2","High_HMMActual","344.80000007897615","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","282","312115","0.0-4.0-1.87","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","283","312818","0.0-4.0-2.87","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","284","313112","0.0-4.0-0.88","2","High_HMMActual","292.284999974072","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","285","313516","0.0-4.0-1.88","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","314219","0.0-4.0-2.88","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","287","314477","0.0-4.0-0.89","2","High_HMMActual","256.12500007264316","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","288","314893","0.0-4.0-1.89","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","289","315598","0.0-4.0-2.89","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","290","315933","0.0-4.0-0.90","2","High_HMMActual","333.47000018693507","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","291","316337","0.0-4.0-1.90","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","292","317049","0.0-4.0-2.90","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","293","317322","0.0-4.0-0.91","2","High_HMMActual","270.83500009030104","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","294","317737","0.0-4.0-1.91","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","295","318452","0.0-4.0-2.91","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","296","318722","0.0-4.0-0.92","2","High_HMMActual","267.62000005692244","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","297","319138","0.0-4.0-1.92","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","319850","0.0-4.0-2.92","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","299","320181","0.0-4.0-0.93","2","High_HMMActual","328.6299998871982","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","300","320598","0.0-4.0-1.93","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","301","321317","0.0-4.0-2.93","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","302","321576","0.0-4.0-0.94","2","High_HMMActual","257.454999955371","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","303","321994","0.0-4.0-1.94","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","322697","0.0-4.0-2.94","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","305","322964","0.0-4.0-0.95","2","High_HMMActual","265.6499999575317","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","306","323370","0.0-4.0-1.95","2","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","307","324077","0.0-4.0-2.95","2","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","308","324398","0.0-4.0-0.96","2","High_HMMActual","319.72000002861023","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","309","324809","0.0-4.0-1.96","2","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","310","325515","0.0-4.0-2.96","2","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","311","325785","0.0-4.0-0.97","2","High_HMMActual","268.76000012271106","","","","Images/NewTrialBC.png","39"
