"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2194","2136908","0.0-7.0-0.224","4","High_HMMActual","134","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2195","2137160","0.0-7.0-1.224","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2196","2137664","0.0-7.0-2.224","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2197","2137797","0.0-7.0-0.225","4","High_HMMActual","124.11500000068918","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2198","2138050","0.0-7.0-1.225","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2199","2138554","0.0-7.0-2.225","4","High_HMMActual","417.19499999983236","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2200","2139849","0.0-7.0-0.226","4","High_HMMActual","1289.2099999990314","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2201","2140102","0.0-7.0-1.226","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2202","2140605","0.0-7.0-2.226","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2203","2141360","0.0-7.0-0.227","4","High_HMMActual","753.0499999993481","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2204","2141613","0.0-7.0-1.227","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2205","2142116","0.0-7.0-2.227","4","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2206","2142585","0.0-7.0-0.228","4","High_HMMActual","467.05999999912456","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2207","2142838","0.0-7.0-1.228","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2208","2143340","0.0-7.0-2.228","4","High_HMMActual","420.304999999702","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2209","2144028","0.0-7.0-0.229","4","High_HMMActual","685.4199999994598","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2210","2144281","0.0-7.0-1.229","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2211","2144784","0.0-7.0-2.229","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2212","2144870","0.0-7.0-0.230","4","High_HMMActual","84.02500000037253","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2213","2145124","0.0-7.0-1.230","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2214","2145628","0.0-7.0-2.230","4","High_HMMActual","398.6000000005588","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2215","2145751","0.0-7.0-0.231","4","High_HMMActual","121.10499999998137","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2216","2146005","0.0-7.0-1.231","4","High_HMMActual","183.72500000102445","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2217","2146509","0.0-7.0-2.231","4","High_HMMActual","296.3549999999814","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2218","2146690","0.0-7.0-0.232","4","High_HMMActual","179.26999999862164","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2219","2146945","0.0-7.0-1.232","4","High_HMMActual","217.84500000067055","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2220","2147447","0.0-7.0-2.232","4","High_HMMActual","138.73000000044703","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2221","2147483","0.0-7.0-0.233","4","High_HMMActual","33.864999999292195","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2222","2147737","0.0-7.0-1.233","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2223","2148241","0.0-7.0-2.233","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2224","2148956","0.0-7.0-0.234","4","High_HMMActual","712.9700000006706","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2225","2149208","0.0-7.0-1.234","4","High_HMMActual","234.0399999995716","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2226","2149711","0.0-7.0-2.234","4","High_HMMActual","180.54499999899417","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2227","2149775","0.0-7.0-0.235","4","High_HMMActual","60.64500000141561","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2228","2150027","0.0-7.0-1.235","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2229","2150532","0.0-7.0-2.235","4","High_HMMActual","127.86500000068918","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2230","2150535","0.0-7.0-0.236","4","High_HMMActual","0.29500000178813934","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2231","2150788","0.0-7.0-1.236","4","High_HMMActual","193.7899999995716","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2232","2151291","0.0-7.0-2.236","4","High_HMMActual","152.79999999981374","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2233","2151333","0.0-7.0-0.237","4","High_HMMActual","39.47999999951571","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2234","2151586","0.0-7.0-1.237","4","High_HMMActual","184.48999999975786","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2235","2152089","0.0-7.0-2.237","4","High_HMMActual","135.15999999968335","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2236","2152297","0.0-7.0-0.238","4","High_HMMActual","205.56500000040978","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2237","2152550","0.0-7.0-1.238","4","High_HMMActual","207.67499999934807","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2238","2153053","0.0-7.0-2.238","4","High_HMMActual","145.2750000008382","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2239","2153084","0.0-7.0-0.239","4","High_HMMActual","28.309999999590218","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2240","2153338","0.0-7.0-1.239","4","High_HMMActual","195.26000000024214","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2241","2153841","0.0-7.0-2.239","4","High_HMMActual","126.92500000074506","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2242","2153851","0.0-7.0-0.240","4","High_HMMActual","7.050000000279397","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2243","2154105","0.0-7.0-1.240","4","High_HMMActual","177.97000000067055","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2244","2154609","0.0-7.0-2.240","4","High_HMMActual","124.16999999899417","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2245","2154627","0.0-7.0-0.241","4","High_HMMActual","15.605000000447035","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2246","2154879","0.0-7.0-1.241","4","High_HMMActual","155.76999999955297","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2247","2155382","0.0-7.0-2.241","4","High_HMMActual","92.04999999934807","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2248","2155538","0.0-7.0-0.242","4","High_HMMActual","153.02999999932945","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2249","2155791","0.0-7.0-1.242","4","High_HMMActual","172.09999999962747","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2250","2156295","0.0-7.0-2.242","4","High_HMMActual","87.46000000042841","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2251","2156408","0.0-7.0-0.243","4","High_HMMActual","110.49500000104308","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2252","2156662","0.0-7.0-1.243","4","High_HMMActual","197.93999999994412","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2253","2157166","0.0-7.0-2.243","4","High_HMMActual","116.54500000085682","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2254","2157331","0.0-7.0-0.244","4","High_HMMActual","162.53000000165775","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2255","2157584","0.0-7.0-1.244","4","High_HMMActual","169.84999999869615","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2256","2158087","0.0-7.0-2.244","4","High_HMMActual","82.22999999998137","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2257","2159306","0.0-7.0-0.245","4","High_HMMActual","1215.9700000011362","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2258","2159560","0.0-7.0-1.245","4","High_HMMActual","182.59000000031665","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2259","2160064","0.0-7.0-2.245","4","High_HMMActual","112.89999999990687","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2260","2160202","0.0-7.0-0.246","4","High_HMMActual","134.91000000061467","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2261","2160455","0.0-7.0-1.246","4","High_HMMActual","169.64500000001863","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2262","2160957","0.0-7.0-2.246","4","High_HMMActual","108.25999999931082","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2263","2161102","0.0-7.0-0.247","4","High_HMMActual","142.59000000124797","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2264","2161356","0.0-7.0-1.247","4","High_HMMActual","185.78499999968335","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2265","2161859","0.0-7.0-2.247","4","High_HMMActual","126.60000000149012","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2266","2162014","0.0-7.0-0.248","4","High_HMMActual","152.77500000037253","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2267","2162267","0.0-7.0-1.248","4","High_HMMActual","182.8999999994412","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2268","2162771","0.0-7.0-2.248","4","High_HMMActual","129.464999999851","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2269","2162774","0.0-7.0-0.249","4","High_HMMActual","0.2949999994598329","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2270","2163026","0.0-7.0-1.249","4","High_HMMActual","182.25","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2271","2163528","0.0-7.0-2.249","4","High_HMMActual","121.47999999998137","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2272","2163714","0.0-7.0-0.250","4","High_HMMActual","183.42999999877065","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2273","2163969","0.0-7.0-1.250","4","High_HMMActual","177.17000000085682","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2274","2164473","0.0-7.0-2.250","4","High_HMMActual","120.68499999959022","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2275","2164645","0.0-7.0-0.251","4","High_HMMActual","168.99000000022352","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2276","2164898","0.0-7.0-1.251","4","High_HMMActual","180.2100000004284","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2277","2165402","0.0-7.0-2.251","4","High_HMMActual","107.14500000001863","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2278","2165554","0.0-7.0-0.252","4","High_HMMActual","150.41500000003725","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2279","2165807","0.0-7.0-1.252","4","High_HMMActual","175.00000000093132","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2280","2166310","0.0-7.0-2.252","4","High_HMMActual","100.2699999990873","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2281","2166467","0.0-7.0-0.253","4","High_HMMActual","155.01000000024214","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2282","2166721","0.0-7.0-1.253","4","High_HMMActual","183.76500000013039","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2283","2167224","0.0-7.0-2.253","4","High_HMMActual","107.54500000085682","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2284","2167392","0.0-7.0-0.254","4","High_HMMActual","165.82500000018626","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2285","2167645","0.0-7.0-1.254","4","High_HMMActual","187.20000000018626","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2286","2168148","0.0-7.0-2.254","4","High_HMMActual","110.52999999979511","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2287","2168315","0.0-7.0-0.255","4","High_HMMActual","164.75499999988824","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2288","2168568","0.0-7.0-1.255","4","High_HMMActual","175.55499999970198","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2289","2169071","0.0-7.0-2.255","4","High_HMMActual","109.15499999979511","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2290","2169238","0.0-7.0-0.256","4","High_HMMActual","164.3450000011362","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2291","2169490","0.0-7.0-1.256","4","High_HMMActual","178.67000000085682","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2292","2169993","0.0-7.0-2.256","4","High_HMMActual","96.63999999966472","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2293","2170140","0.0-7.0-0.257","4","High_HMMActual","143.83000000100583","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2294","2170392","0.0-7.0-1.257","4","High_HMMActual","192.62999999942258","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2295","2170895","0.0-7.0-2.257","4","High_HMMActual","135.20500000054017","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2296","2170925","0.0-7.0-0.258","4","High_HMMActual","27.089999999385327","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2297","2171177","0.0-7.0-1.258","4","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2298","2171681","0.0-7.0-2.258","4","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2299","2172780","0.0-7.0-0.259","4","High_HMMActual","1096.714999999851","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2300","2173034","0.0-7.0-1.259","4","High_HMMActual","214.19000000040978","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2301","2173537","0.0-7.0-2.259","4","High_HMMActual","168.38000000128523","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2302","2173598","0.0-7.0-0.260","4","High_HMMActual","57.68000000016764","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2303","2173850","0.0-7.0-1.260","4","High_HMMActual","190.93500000052154","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2304","2174353","0.0-7.0-2.260","4","High_HMMActual","158.97000000067055","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2305","2174402","0.0-7.0-0.261","4","High_HMMActual","45.65499999979511","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2306","2174656","0.0-7.0-1.261","4","High_HMMActual","199.160000000149","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2307","2175159","0.0-7.0-2.261","4","High_HMMActual","144.5250000017695","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2308","2175212","0.0-7.0-0.262","4","High_HMMActual","50.03500000014901","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2309","2175465","0.0-7.0-1.262","4","High_HMMActual","193.7799999997951","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2310","2175968","0.0-7.0-2.262","4","High_HMMActual","144.30999999959022","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2311","2176025","0.0-7.0-0.263","4","High_HMMActual","53.90500000072643","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2312","2176278","0.0-7.0-1.263","4","High_HMMActual","194.4149999995716","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2313","2176781","0.0-7.0-2.263","4","High_HMMActual","154.1399999987334","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2314","2176828","0.0-7.0-0.264","4","High_HMMActual","44.02000000141561","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2315","2177081","0.0-7.0-1.264","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2316","2177584","0.0-7.0-2.264","4","High_HMMActual","498.22999999905005","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2317","2177785","0.0-7.0-0.265","4","High_HMMActual","198.6649999995716","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2318","2178039","0.0-7.0-1.265","4","High_HMMActual","211.3549999995157","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2319","2178542","0.0-7.0-2.265","4","High_HMMActual","148.93000000109896","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2320","2178587","0.0-7.0-0.266","4","High_HMMActual","42.09000000078231","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2321","2178839","0.0-7.0-1.266","4","High_HMMActual","213.06000000005588","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2322","2179343","0.0-7.0-2.266","4","High_HMMActual","149.36999999918044","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2323","2180441","0.0-7.0-0.267","4","High_HMMActual","1095.6600000006147","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2324","2180694","0.0-7.0-1.267","4","High_HMMActual","235.0550000006333","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2325","2181197","0.0-7.0-2.267","4","High_HMMActual","181.76499999966472","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2326","2181282","0.0-7.0-0.268","4","High_HMMActual","82.70000000111759","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2327","2181537","0.0-7.0-1.268","4","High_HMMActual","212.33999999798834","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2328","2182041","0.0-7.0-2.268","4","High_HMMActual","162.04499999899417","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2329","2182131","0.0-7.0-0.269","4","High_HMMActual","87.70999999949709","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2330","2182384","0.0-7.0-1.269","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2331","2182888","0.0-7.0-2.269","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2332","2183721","0.0-7.0-0.270","4","High_HMMActual","830.5349999992177","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2333","2183974","0.0-7.0-1.270","4","High_HMMActual","237.52500000037253","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2334","2184478","0.0-7.0-2.270","4","High_HMMActual","228.8649999992922","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2335","2184848","0.0-7.0-0.271","4","High_HMMActual","368.179999999702","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2336","2185101","0.0-7.0-1.271","4","High_HMMActual","214.66500000096858","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2337","2185604","0.0-7.0-2.271","4","High_HMMActual","173.47499999962747","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2338","2185709","0.0-7.0-0.272","4","High_HMMActual","103.0600000009872","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2339","2185962","0.0-7.0-1.272","4","High_HMMActual","217.47499999962747","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2340","2186466","0.0-7.0-2.272","4","High_HMMActual","384.16999999945983","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2341","2186576","0.0-7.0-0.273","4","High_HMMActual","107.87499999953434","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2342","2186829","0.0-7.0-1.273","4","High_HMMActual","236.84000000171363","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2343","2187333","0.0-7.0-2.273","4","High_HMMActual","407.7400000006892","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2344","2187457","0.0-7.0-0.274","4","High_HMMActual","121.4350000009872","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2345","2187710","0.0-7.0-1.274","4","High_HMMActual","224.96999999927357","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2346","2188213","0.0-7.0-2.274","4","High_HMMActual","198.63499999884516","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2347","2188349","0.0-7.0-0.275","4","High_HMMActual","134.42999999970198","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2348","2188603","0.0-7.0-1.275","4","High_HMMActual","211.34999999962747","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2349","2189107","0.0-7.0-2.275","4","High_HMMActual","175.42999999923632","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2350","2189201","0.0-7.0-0.276","4","High_HMMActual","91.0050000003539","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2351","2189454","0.0-7.0-1.276","4","High_HMMActual","199.3550000009127","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2352","2189958","0.0-7.0-2.276","4","High_HMMActual","158.2899999995716","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2353","2190035","0.0-7.0-0.277","4","High_HMMActual","74.60499999951571","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2354","2190287","0.0-7.0-1.277","4","High_HMMActual","239.4750000005588","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2355","2190791","0.0-7.0-2.277","4","High_HMMActual","198.52999999932945","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2356","2190927","0.0-7.0-0.278","4","High_HMMActual","133.42499999981374","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2357","2191180","0.0-7.0-1.278","4","High_HMMActual","213.93999999994412","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2358","2191684","0.0-7.0-2.278","4","High_HMMActual","179.43999999994412","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2359","2191797","0.0-7.0-0.279","4","High_HMMActual","109.77500000083819","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2360","2192050","0.0-7.0-1.279","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2361","2192554","0.0-7.0-2.279","4","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2362","2193209","0.0-7.0-0.280","4","High_HMMActual","651.9950000001118","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2363","2193461","0.0-7.0-1.280","4","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2364","2193964","0.0-7.0-2.280","4","High_HMMActual","14.285000001080334","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2365","2194130","0.0-7.0-0.281","4","High_HMMActual","163.60000000009313","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2366","2194383","0.0-7.0-1.281","4","High_HMMActual","212.17999999877065","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2367","2194886","0.0-7.0-2.281","4","High_HMMActual","169.93000000016764","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2368","2195122","0.0-7.0-0.282","4","High_HMMActual","233.69500000076368","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2369","2195376","0.0-7.0-1.282","4","High_HMMActual","210.20499999960884","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2370","2195879","0.0-7.0-2.282","4","High_HMMActual","172.09499999973923","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2371","2195951","0.0-7.0-0.283","4","High_HMMActual","69.69500000029802","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2372","2196205","0.0-7.0-1.283","4","High_HMMActual","190.51500000013039","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2373","2196709","0.0-7.0-2.283","4","High_HMMActual","147.9399999990128","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2374","2196788","0.0-7.0-0.284","4","High_HMMActual","75.57500000065193","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2375","2197042","0.0-7.0-1.284","4","High_HMMActual","193.2849999992177","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2376","2197546","0.0-7.0-2.284","4","High_HMMActual","146.7900000005029","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2377","2197621","0.0-7.0-0.285","4","High_HMMActual","73.07000000076368","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2378","2197875","0.0-7.0-1.285","4","High_HMMActual","211.27999999932945","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2379","2198379","0.0-7.0-2.285","4","High_HMMActual","162.72999999998137","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2380","2198462","0.0-7.0-0.286","4","High_HMMActual","80.3150000013411","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2381","2198715","0.0-7.0-1.286","4","High_HMMActual","207.18999999947846","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2382","2199219","0.0-7.0-2.286","4","High_HMMActual","162.2100000004284","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2383","2199343","0.0-7.0-0.287","4","High_HMMActual","121.65500000072643","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2384","2199597","0.0-7.0-1.287","4","High_HMMActual","198.81999999983236","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2385","2200101","0.0-7.0-2.287","4","High_HMMActual","158.83000000054017","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2386","2200171","0.0-7.0-0.288","4","High_HMMActual","68.05499999970198","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2387","2200426","0.0-7.0-1.288","4","High_HMMActual","217.32999999914318","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2388","2200930","0.0-7.0-2.288","4","High_HMMActual","170.59499999973923","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2389","2201012","0.0-7.0-0.289","4","High_HMMActual","80.04000000096858","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2390","2201265","0.0-7.0-1.289","4","High_HMMActual","217.20499999867752","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2391","2201768","0.0-7.0-2.289","4","High_HMMActual","159.14999999990687","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2392","2201868","0.0-7.0-0.290","4","High_HMMActual","97.35999999986961","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2393","2202121","0.0-7.0-1.290","4","High_HMMActual","221.24500000057742","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2394","2202624","0.0-7.0-2.290","4","High_HMMActual","181.72000000067055","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2395","2202709","0.0-7.0-0.291","4","High_HMMActual","82.91500000096858","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2396","2202962","0.0-7.0-1.291","4","High_HMMActual","209.63000000128523","","","","Images/BlackBeadChoice.png","37"
