"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2624","3428300","0.0-7.0-1.367","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2625","3428805","0.0-7.0-2.367","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2626","3429226","0.0-7.0-0.368","13","High_HMMActual","418.0000000046566","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2627","3429481","0.0-7.0-1.368","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2628","3429987","0.0-7.0-2.368","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2629","3431987","0.0-7.0-0.369","13","High_HMMActual","1996.7000000029802","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2630","3432241","0.0-7.0-1.369","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2631","3432745","0.0-7.0-2.369","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2632","3432920","0.0-7.0-0.370","13","High_HMMActual","170.59999999776483","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2633","3433174","0.0-7.0-1.370","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2634","3433680","0.0-7.0-2.370","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2635","3434316","0.0-7.0-0.371","13","High_HMMActual","630.9999999934807","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2636","3434569","0.0-7.0-1.371","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2637","3435076","0.0-7.0-2.371","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2638","3435962","0.0-7.0-0.372","13","High_HMMActual","879.8000000095926","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2639","3436216","0.0-7.0-1.372","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2640","3436719","0.0-7.0-2.372","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2641","3436943","0.0-7.0-0.373","13","High_HMMActual","217.00000000419095","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2642","3437197","0.0-7.0-1.373","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2643","3437701","0.0-7.0-2.373","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2644","3437807","0.0-7.0-0.374","13","High_HMMActual","95.30000000121072","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2645","3438061","0.0-7.0-1.374","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2646","3438566","0.0-7.0-2.374","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2647","3438992","0.0-7.0-0.375","13","High_HMMActual","420.10000000335276","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2648","3439250","0.0-7.0-1.375","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2649","3439756","0.0-7.0-2.375","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2650","3440519","0.0-7.0-0.376","13","High_HMMActual","751.8999999882653","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2651","3440773","0.0-7.0-1.376","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2652","3441279","0.0-7.0-2.376","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2653","3443111","0.0-7.0-0.377","13","High_HMMActual","1827.4000000087544","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2654","3443366","0.0-7.0-1.377","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2655","3443870","0.0-7.0-2.377","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2656","3444526","0.0-7.0-0.378","13","High_HMMActual","644.4000000050291","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2657","3444780","0.0-7.0-1.378","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2658","3445284","0.0-7.0-2.378","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2659","3445641","0.0-7.0-0.379","13","High_HMMActual","351.50000000419095","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2660","3445894","0.0-7.0-1.379","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2661","3446399","0.0-7.0-2.379","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2662","3446638","0.0-7.0-0.380","13","High_HMMActual","227.9999999878928","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2663","3446891","0.0-7.0-1.380","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2664","3447396","0.0-7.0-2.380","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2665","3448002","0.0-7.0-0.381","13","High_HMMActual","595.1000000056811","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2666","3448258","0.0-7.0-1.381","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2667","3448763","0.0-7.0-2.381","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2668","3449932","0.0-7.0-0.382","13","High_HMMActual","1157.4000000110827","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2669","3450186","0.0-7.0-1.382","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2670","3450692","0.0-7.0-2.382","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2671","3451360","0.0-7.0-0.383","13","High_HMMActual","664.3000000044703","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2672","3451614","0.0-7.0-1.383","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2673","3452120","0.0-7.0-2.383","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2674","3452294","0.0-7.0-0.384","13","High_HMMActual","170.40000000270084","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2675","3452550","0.0-7.0-1.384","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2676","3453056","0.0-7.0-2.384","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2677","3453589","0.0-7.0-0.385","13","High_HMMActual","523.1000000056811","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2678","3453843","0.0-7.0-1.385","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2679","3454348","0.0-7.0-2.385","13","High_HMMActual","455.60000000102445","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2680","3455385","0.0-7.0-0.386","13","High_HMMActual","1032.600000005681","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2681","3455640","0.0-7.0-1.386","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2682","3456146","0.0-7.0-2.386","13","High_HMMActual","437.699999995064","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2683","3457299","0.0-7.0-0.387","13","High_HMMActual","1149.0000000046566","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2684","3457553","0.0-7.0-1.387","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2685","3458058","0.0-7.0-2.387","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2686","3458495","0.0-7.0-0.388","13","High_HMMActual","425.1000000080094","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2687","3458748","0.0-7.0-1.388","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2688","3459256","0.0-7.0-2.388","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2689","3459991","0.0-7.0-0.389","13","High_HMMActual","731","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2690","3460244","0.0-7.0-1.389","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2691","3460749","0.0-7.0-2.389","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2692","3461170","0.0-7.0-0.390","13","High_HMMActual","415.2000000034459","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2693","3461426","0.0-7.0-1.390","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2694","3461933","0.0-7.0-2.390","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2695","3462253","0.0-7.0-0.391","13","High_HMMActual","307.4999999953434","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2696","3462507","0.0-7.0-1.391","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2697","3463014","0.0-7.0-2.391","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2698","3465413","0.0-7.0-0.392","13","High_HMMActual","2393.599999995902","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2699","3465668","0.0-7.0-1.392","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2700","3466174","0.0-7.0-2.392","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2701","3466513","0.0-7.0-0.393","13","High_HMMActual","326.60000000009313","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2702","3466768","0.0-7.0-1.393","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2703","3467274","0.0-7.0-2.393","13","High_HMMActual","499.19999999087304","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2704","3468191","0.0-7.0-0.394","13","High_HMMActual","913.7000000043772","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2705","3468445","0.0-7.0-1.394","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2706","3468949","0.0-7.0-2.394","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2707","3469287","0.0-7.0-0.395","13","High_HMMActual","331.2999999905005","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2708","3469540","0.0-7.0-1.395","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2709","3470046","0.0-7.0-2.395","13","High_HMMActual","470.8000000100583","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2710","3471381","0.0-7.0-0.396","13","High_HMMActual","1330.9999999906868","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2711","3471635","0.0-7.0-1.396","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2712","3472139","0.0-7.0-2.396","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2713","3472667","0.0-7.0-0.397","13","High_HMMActual","519.4000000045635","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2714","3472922","0.0-7.0-1.397","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2715","3473426","0.0-7.0-2.397","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2716","3475140","0.0-7.0-0.398","13","High_HMMActual","1709.7999999970198","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2717","3475393","0.0-7.0-1.398","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2718","3475898","0.0-7.0-2.398","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2719","3476474","0.0-7.0-0.399","13","High_HMMActual","568.7999999937601","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2720","3476728","0.0-7.0-1.399","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2721","3477233","0.0-7.0-2.399","13","High_HMMActual","455.6000000014901","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2722","3478336","0.0-7.0-0.400","13","High_HMMActual","1097.3999999989755","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2723","3478590","0.0-7.0-1.400","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2724","3479094","0.0-7.0-2.400","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2725","3480330","0.0-7.0-0.401","13","High_HMMActual","1228.7999999970198","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2726","3480584","0.0-7.0-1.401","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2727","3481090","0.0-7.0-2.401","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2728","3482556","0.0-7.0-0.402","13","High_HMMActual","1461.5000000051223","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2729","3482809","0.0-7.0-1.402","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2730","3483315","0.0-7.0-2.402","13","High_HMMActual","472.39999999897555","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2731","3484238","0.0-7.0-0.403","13","High_HMMActual","918.8999999896623","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2732","3484491","0.0-7.0-1.403","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2733","3484997","0.0-7.0-2.403","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2734","3485318","0.0-7.0-0.404","13","High_HMMActual","317.9000000092201","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2735","3485572","0.0-7.0-1.404","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2736","3486076","0.0-7.0-2.404","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2737","3486566","0.0-7.0-0.405","13","High_HMMActual","484.7000000006519","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2738","3486820","0.0-7.0-1.405","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2739","3487327","0.0-7.0-2.405","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2740","3487496","0.0-7.0-0.406","13","High_HMMActual","162.3999999864027","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2741","3487750","0.0-7.0-1.406","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2742","3488254","0.0-7.0-2.406","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2743","3488413","0.0-7.0-0.407","13","High_HMMActual","152.40000000642613","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2744","3488668","0.0-7.0-1.407","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2745","3489175","0.0-7.0-2.407","13","High_HMMActual","485.60000000009313","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2746","3490175","0.0-7.0-0.408","13","High_HMMActual","995.9999999990687","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2747","3490429","0.0-7.0-1.408","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2748","3490935","0.0-7.0-2.408","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2749","3491538","0.0-7.0-0.409","13","High_HMMActual","596.6000000042841","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2750","3491792","0.0-7.0-1.409","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2751","3492296","0.0-7.0-2.409","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2752","3493251","0.0-7.0-0.410","13","High_HMMActual","940.100000007078","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2753","3493505","0.0-7.0-1.410","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2754","3494010","0.0-7.0-2.410","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2755","3494330","0.0-7.0-0.411","13","High_HMMActual","311.5000000107102","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2756","3494584","0.0-7.0-1.411","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2757","3495089","0.0-7.0-2.411","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2758","3495761","0.0-7.0-0.412","13","High_HMMActual","665.2999999932945","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2759","3496015","0.0-7.0-1.412","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2760","3496521","0.0-7.0-2.412","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2761","3497463","0.0-7.0-0.413","13","High_HMMActual","937.6000000047497","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2762","3497720","0.0-7.0-1.413","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2763","3498225","0.0-7.0-2.413","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2764","3499219","0.0-7.0-0.414","13","High_HMMActual","990.0999999954365","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2765","3499474","0.0-7.0-1.414","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2766","3499980","0.0-7.0-2.414","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2767","3501201","0.0-7.0-0.415","13","High_HMMActual","1216.8999999994412","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2768","3501455","0.0-7.0-1.415","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2769","3501962","0.0-7.0-2.415","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2770","3502597","0.0-7.0-0.416","13","High_HMMActual","630.9999999939464","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2771","3502851","0.0-7.0-1.416","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2772","3503357","0.0-7.0-2.416","13","High_HMMActual","237.20000000298023","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2773","3505006","0.0-7.0-0.417","13","High_HMMActual","1645.5999999884516","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2774","3505261","0.0-7.0-1.417","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2775","3505765","0.0-7.0-2.417","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2776","3508933","0.0-7.0-0.418","13","High_HMMActual","3161.900000006426","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2777","3509187","0.0-7.0-1.418","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2778","3509693","0.0-7.0-2.418","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2779","3510448","0.0-7.0-0.419","13","High_HMMActual","751.4000000087544","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2780","3510703","0.0-7.0-1.419","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2781","3511208","0.0-7.0-2.419","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2782","3511810","0.0-7.0-0.420","13","High_HMMActual","597.9999999981374","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2783","3512064","0.0-7.0-1.420","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2784","3512568","0.0-7.0-2.420","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2785","3513805","0.0-7.0-0.421","13","High_HMMActual","1233.6000000066124","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2786","3514060","0.0-7.0-1.421","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2787","3514566","0.0-7.0-2.421","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2788","3515617","0.0-7.0-0.422","13","High_HMMActual","1047.3999999961816","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2789","3515871","0.0-7.0-1.422","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2790","3516377","0.0-7.0-2.422","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2791","3517281","0.0-7.0-0.423","13","High_HMMActual","891.9000000022352","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2792","3517536","0.0-7.0-1.423","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2793","3518041","0.0-7.0-2.423","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2794","3518127","0.0-7.0-0.424","13","High_HMMActual","75.2999999965541","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2795","3518382","0.0-7.0-1.424","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2796","3518886","0.0-7.0-2.424","13","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2797","3519193","0.0-7.0-0.425","13","High_HMMActual","302.89999999525025","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2798","3519447","0.0-7.0-1.425","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2799","3519951","0.0-7.0-2.425","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2800","3520041","0.0-7.0-0.426","13","High_HMMActual","83.199999993667","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2801","3520295","0.0-7.0-1.426","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2802","3520799","0.0-7.0-2.426","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2803","3522902","0.0-7.0-0.427","13","High_HMMActual","2098.200000007637","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2804","3523156","0.0-7.0-1.427","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2805","3523662","0.0-7.0-2.427","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2806","3524065","0.0-7.0-0.428","13","High_HMMActual","398.6000000005588","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2807","3524319","0.0-7.0-1.428","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2808","3524824","0.0-7.0-2.428","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2809","3525694","0.0-7.0-0.429","13","High_HMMActual","866.2000000043772","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2810","3525949","0.0-7.0-1.429","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2811","3526453","0.0-7.0-2.429","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2812","3528971","0.0-7.0-0.430","13","High_HMMActual","2513.8999999910593","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2813","3529226","0.0-7.0-1.430","13","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2814","3529731","0.0-7.0-2.430","13","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2815","3530483","0.0-7.0-0.431","13","High_HMMActual","738.2999999974854","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2816","3530738","0.0-7.0-1.431","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2817","3531245","0.0-7.0-2.431","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2818","3531863","0.0-7.0-0.432","13","High_HMMActual","614.699999990873","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2819","3532117","0.0-7.0-1.432","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2820","3532621","0.0-7.0-2.432","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2821","3532762","0.0-7.0-0.433","13","High_HMMActual","137.70000000623986","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2822","3533017","0.0-7.0-1.433","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2823","3533523","0.0-7.0-2.433","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2824","3533860","0.0-7.0-0.434","13","High_HMMActual","330.9000000008382","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2825","3534114","0.0-7.0-1.434","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2826","3534621","0.0-7.0-2.434","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2827","3534959","0.0-7.0-0.435","13","High_HMMActual","326.30000000074506","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2828","3535214","0.0-7.0-1.435","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2829","3535721","0.0-7.0-2.435","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2830","3535789","0.0-7.0-0.436","13","High_HMMActual","59.69999999785796","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2831","3536045","0.0-7.0-1.436","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2832","3536551","0.0-7.0-2.436","13","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2833","3536820","0.0-7.0-0.437","13","High_HMMActual","257.4999999925494","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2834","3537074","0.0-7.0-1.437","13","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2835","3537581","0.0-7.0-2.437","13","High_HMMActual","319.9999999925494","","","","Images/WhiteBeadChoiceCorrect.png","39"
