"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2698","1806092","0.0-7.0-0.392","4","Low_HMMActual","267.0600000419654","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2699","1806493","0.0-7.0-1.392","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2700","1807196","0.0-7.0-2.392","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2701","1807485","0.0-7.0-0.393","4","Low_HMMActual","286.5250000031665","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2702","1807888","0.0-7.0-1.393","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2703","1808592","0.0-7.0-2.393","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2704","1808877","0.0-7.0-0.394","4","Low_HMMActual","282.3050000006333","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2705","1809281","0.0-7.0-1.394","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2706","1809985","0.0-7.0-2.394","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2707","1810102","0.0-7.0-0.395","4","Low_HMMActual","114.35499996878207","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2708","1810504","0.0-7.0-1.395","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2709","1811208","0.0-7.0-2.395","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2710","1811461","0.0-7.0-0.396","4","Low_HMMActual","251.30499998340383","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2711","1811864","0.0-7.0-1.396","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2712","1812567","0.0-7.0-2.396","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2713","1812709","0.0-7.0-0.397","4","Low_HMMActual","139.8950000293553","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2714","1813113","0.0-7.0-1.397","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2715","1813816","0.0-7.0-2.397","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2716","1814078","0.0-7.0-0.398","4","Low_HMMActual","259.8499999730848","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2717","1814483","0.0-7.0-1.398","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2718","1815186","0.0-7.0-2.398","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2719","1815446","0.0-7.0-0.399","4","Low_HMMActual","256.9850000436418","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2720","1815848","0.0-7.0-1.399","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2721","1816551","0.0-7.0-2.399","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2722","1816838","0.0-7.0-0.400","4","Low_HMMActual","283.434999990277","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2723","1817241","0.0-7.0-1.400","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2724","1817944","0.0-7.0-2.400","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2725","1818182","0.0-7.0-0.401","4","Low_HMMActual","235.4850000119768","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2726","1818584","0.0-7.0-1.401","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2727","1819287","0.0-7.0-2.401","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2728","1819622","0.0-7.0-0.402","4","Low_HMMActual","332.0050000329502","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2729","1820024","0.0-7.0-1.402","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2730","1820727","0.0-7.0-2.402","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2731","1820965","0.0-7.0-0.403","4","Low_HMMActual","235.77000002842396","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2732","1821368","0.0-7.0-1.403","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2733","1822072","0.0-7.0-2.403","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2734","1822310","0.0-7.0-0.404","4","Low_HMMActual","235.47499999403954","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2735","1822712","0.0-7.0-1.404","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2736","1823415","0.0-7.0-2.404","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2737","1823717","0.0-7.0-0.405","4","Low_HMMActual","300.0800000154413","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2738","1824120","0.0-7.0-1.405","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2739","1824824","0.0-7.0-2.405","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2740","1825030","0.0-7.0-0.406","4","Low_HMMActual","203.28499999595806","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2741","1825433","0.0-7.0-1.406","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2742","1826137","0.0-7.0-2.406","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2743","1826254","0.0-7.0-0.407","4","Low_HMMActual","114.2699999618344","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2744","1826656","0.0-7.0-1.407","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2745","1827359","0.0-7.0-2.407","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2746","1827678","0.0-7.0-0.408","4","Low_HMMActual","315.2000000118278","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2747","1828081","0.0-7.0-1.408","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2748","1828784","0.0-7.0-2.408","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2749","1829046","0.0-7.0-0.409","4","Low_HMMActual","259.4349999562837","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2750","1829450","0.0-7.0-1.409","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2751","1830153","0.0-7.0-2.409","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2752","1830461","0.0-7.0-0.410","4","Low_HMMActual","305.86999998195097","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2753","1830864","0.0-7.0-1.410","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2754","1831567","0.0-7.0-2.410","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2755","1831773","0.0-7.0-0.411","4","Low_HMMActual","202.96999998390675","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2756","1832177","0.0-7.0-1.411","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2757","1832880","0.0-7.0-2.411","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2758","1833149","0.0-7.0-0.412","4","Low_HMMActual","267.3349999822676","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2759","1833552","0.0-7.0-1.412","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2760","1834255","0.0-7.0-2.412","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2761","1834509","0.0-7.0-0.413","4","Low_HMMActual","251.955000043381","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2762","1834912","0.0-7.0-1.413","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2763","1835615","0.0-7.0-2.413","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2764","1836014","0.0-7.0-0.414","4","Low_HMMActual","396.06499997898936","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2765","1836416","0.0-7.0-1.414","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2766","1837119","0.0-7.0-2.414","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2767","1837398","0.0-7.0-0.415","4","Low_HMMActual","275.7500000298023","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2768","1837801","0.0-7.0-1.415","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2769","1838505","0.0-7.0-2.415","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2770","1838845","0.0-7.0-0.416","4","Low_HMMActual","338.33500003675","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2771","1839248","0.0-7.0-1.416","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2772","1839951","0.0-7.0-2.416","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2773","1840253","0.0-7.0-0.417","4","Low_HMMActual","300.2400000113994","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2774","1840656","0.0-7.0-1.417","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2775","1841359","0.0-7.0-2.417","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2776","1841717","0.0-7.0-0.418","4","Low_HMMActual","355.8949999860488","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2777","1842120","0.0-7.0-1.418","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2778","1842823","0.0-7.0-2.418","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2779","1843133","0.0-7.0-0.419","4","Low_HMMActual","307.91500001214445","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2780","1843536","0.0-7.0-1.419","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2781","1844239","0.0-7.0-2.419","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2782","1845158","0.0-7.0-0.420","4","Low_HMMActual","915.7399999676272","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2783","1845561","0.0-7.0-1.420","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2784","1846264","0.0-7.0-2.420","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2785","1847206","0.0-7.0-0.421","4","Low_HMMActual","939.94000001112","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2786","1847609","0.0-7.0-1.421","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2787","1848312","0.0-7.0-2.421","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2788","1848734","0.0-7.0-0.422","4","Low_HMMActual","418.4900000109337","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2789","1849136","0.0-7.0-1.422","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2790","1849839","0.0-7.0-2.422","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2791","1850166","0.0-7.0-0.423","4","Low_HMMActual","323.89499997952953","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2792","1850568","0.0-7.0-1.423","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2793","1851273","0.0-7.0-2.423","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2794","1851501","0.0-7.0-0.424","4","Low_HMMActual","226.3850000454113","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2795","1851904","0.0-7.0-1.424","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2796","1852607","0.0-7.0-2.424","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2797","1852973","0.0-7.0-0.425","4","Low_HMMActual","364.0500000328757","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2798","1853376","0.0-7.0-1.425","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2799","1854079","0.0-7.0-2.425","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2800","1854309","0.0-7.0-0.426","4","Low_HMMActual","227.7750000357628","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2801","1854712","0.0-7.0-1.426","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2802","1855415","0.0-7.0-2.426","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2803","1855709","0.0-7.0-0.427","4","Low_HMMActual","291.51499998988584","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2804","1856113","0.0-7.0-1.427","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2805","1856817","0.0-7.0-2.427","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2806","1857125","0.0-7.0-0.428","4","Low_HMMActual","305.49999995855615","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2807","1857528","0.0-7.0-1.428","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2808","1858230","0.0-7.0-2.428","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2809","1858574","0.0-7.0-0.429","4","Low_HMMActual","341.6500000166707","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2810","1858977","0.0-7.0-1.429","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2811","1859681","0.0-7.0-2.429","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2812","1859933","0.0-7.0-0.430","4","Low_HMMActual","249.8650000197813","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2813","1860336","0.0-7.0-1.430","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2814","1861039","0.0-7.0-2.430","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2815","1861318","0.0-7.0-0.431","4","Low_HMMActual","275.6999999983236","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2816","1861720","0.0-7.0-1.431","4","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2817","1862425","0.0-7.0-2.431","4","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2818","1862693","0.0-7.0-0.432","4","Low_HMMActual","265.50000003771856","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2819","1863096","0.0-7.0-1.432","4","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2820","1863799","0.0-7.0-2.432","4","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
