"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","198","499579","0.0-4.0-1.59","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","199","500284","0.0-4.0-2.59","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","200","500409","0.0-4.0-0.60","10","Low_HMMActual","121.63500000134809","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","201","500815","0.0-4.0-1.60","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","202","501518","0.0-4.0-2.60","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","203","501584","0.0-4.0-0.61","10","Low_HMMActual","63.43500000005588","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","204","501996","0.0-4.0-1.61","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","205","502707","0.0-4.0-2.61","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","206","502752","0.0-4.0-0.62","10","Low_HMMActual","43.315000000817236","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","207","503168","0.0-4.0-1.62","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","208","503872","0.0-4.0-2.62","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","209","503992","0.0-4.0-0.63","10","Low_HMMActual","117.26500000071246","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","210","504411","0.0-4.0-1.63","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","211","505121","0.0-4.0-2.63","10","Low_HMMActual","468.80500000040047","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","212","505536","0.0-4.0-0.64","10","Low_HMMActual","412.5299999996205","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","213","505942","0.0-4.0-1.64","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","214","506658","0.0-4.0-2.64","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","215","506913","0.0-4.0-0.65","10","Low_HMMActual","252.5549999991199","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","216","507315","0.0-4.0-1.65","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","508039","0.0-4.0-2.65","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","218","508413","0.0-4.0-0.66","10","Low_HMMActual","372.4600000004866","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","219","508819","0.0-4.0-1.66","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","220","509532","0.0-4.0-2.66","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","221","509928","0.0-4.0-0.67","10","Low_HMMActual","394.64500000030966","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","222","510345","0.0-4.0-1.67","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","223","511049","0.0-4.0-2.67","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","224","511385","0.0-4.0-0.68","10","Low_HMMActual","334.0700000008219","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","225","511791","0.0-4.0-1.68","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","226","512505","0.0-4.0-2.68","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","227","513275","0.0-4.0-0.69","10","Low_HMMActual","767.2750000001397","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","228","513683","0.0-4.0-1.69","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","229","514389","0.0-4.0-2.69","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","230","514806","0.0-4.0-0.70","10","Low_HMMActual","414.3399999993853","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","231","515215","0.0-4.0-1.70","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","232","515919","0.0-4.0-2.70","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","233","515965","0.0-4.0-0.71","10","Low_HMMActual","43.644999999785796","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","234","516375","0.0-4.0-1.71","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","517087","0.0-4.0-2.71","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","236","517202","0.0-4.0-0.72","10","Low_HMMActual","113.94500000093831","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","237","517617","0.0-4.0-1.72","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","238","518323","0.0-4.0-2.72","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","239","518750","0.0-4.0-0.73","10","Low_HMMActual","424.46999999991385","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","240","519152","0.0-4.0-1.73","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","241","519868","0.0-4.0-2.73","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","242","520116","0.0-4.0-0.74","10","Low_HMMActual","243.6600000000908","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","243","520530","0.0-4.0-1.74","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","244","521243","0.0-4.0-2.74","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","245","521379","0.0-4.0-0.75","10","Low_HMMActual","132.99999999982538","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","246","521787","0.0-4.0-1.75","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","247","522490","0.0-4.0-2.75","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","248","522580","0.0-4.0-0.76","10","Low_HMMActual","87.86499999952503","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","249","522985","0.0-4.0-1.76","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","250","523697","0.0-4.0-2.76","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","251","524040","0.0-4.0-0.77","10","Low_HMMActual","340.7249999999767","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","252","524441","0.0-4.0-1.77","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","253","525153","0.0-4.0-2.77","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","254","525636","0.0-4.0-0.78","10","Low_HMMActual","482.39999999885913","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","255","526051","0.0-4.0-1.78","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","256","526764","0.0-4.0-2.78","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","257","527981","0.0-4.0-0.79","10","Low_HMMActual","1215.3550000003306","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","258","528386","0.0-4.0-1.79","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","259","529104","0.0-4.0-2.79","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","260","529610","0.0-4.0-0.80","10","Low_HMMActual","503.59000000020023","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","261","530024","0.0-4.0-1.80","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","262","530730","0.0-4.0-2.80","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","263","530871","0.0-4.0-0.81","10","Low_HMMActual","139.74000000045635","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","264","531276","0.0-4.0-1.81","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","265","531985","0.0-4.0-2.81","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","266","532342","0.0-4.0-0.82","10","Low_HMMActual","354.4849999998696","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","267","532746","0.0-4.0-1.82","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","268","533450","0.0-4.0-2.82","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","269","533732","0.0-4.0-0.83","10","Low_HMMActual","279.5400000013178","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","270","534148","0.0-4.0-1.83","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","271","534851","0.0-4.0-2.83","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","272","535129","0.0-4.0-0.84","10","Low_HMMActual","275.714999999851","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","273","535535","0.0-4.0-1.84","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","274","536239","0.0-4.0-2.84","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","275","536364","0.0-4.0-0.85","10","Low_HMMActual","123.53499999875203","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","276","536770","0.0-4.0-1.85","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","537477","0.0-4.0-2.85","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","278","538110","0.0-4.0-0.86","10","Low_HMMActual","630.5749999992549","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","279","538514","0.0-4.0-1.86","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","280","539231","0.0-4.0-2.86","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","281","540949","0.0-4.0-0.87","10","Low_HMMActual","1715.694999998901","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","282","541359","0.0-4.0-1.87","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","283","542068","0.0-4.0-2.87","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","284","542348","0.0-4.0-0.88","10","Low_HMMActual","277.5300000011921","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","285","542753","0.0-4.0-1.88","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","286","543465","0.0-4.0-2.88","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","287","543623","0.0-4.0-0.89","10","Low_HMMActual","155.27500000107102","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","288","544031","0.0-4.0-1.89","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","289","544735","0.0-4.0-2.89","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","290","544891","0.0-4.0-0.90","10","Low_HMMActual","154.02000000001863","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","291","545308","0.0-4.0-1.90","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","292","546022","0.0-4.0-2.90","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","293","546195","0.0-4.0-0.91","10","Low_HMMActual","169.84000000043306","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","294","546613","0.0-4.0-1.91","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","295","547317","0.0-4.0-2.91","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","296","547556","0.0-4.0-0.92","10","Low_HMMActual","236.14000000082888","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","297","547965","0.0-4.0-1.92","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","298","548670","0.0-4.0-2.92","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","299","548945","0.0-4.0-0.93","10","Low_HMMActual","273.715000001248","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","300","549356","0.0-4.0-1.93","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","301","550064","0.0-4.0-2.93","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","302","550348","0.0-4.0-0.94","10","Low_HMMActual","281.9399999988964","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","303","550761","0.0-4.0-1.94","10","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","551471","0.0-4.0-2.94","10","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","305","551882","0.0-4.0-0.95","10","Low_HMMActual","409.1100000004517","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","306","552293","0.0-4.0-1.95","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","307","553002","0.0-4.0-2.95","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","308","553227","0.0-4.0-0.96","10","Low_HMMActual","223.1750000009779","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","309","553644","0.0-4.0-1.96","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","310","554350","0.0-4.0-2.96","10","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","311","554614","0.0-4.0-0.97","10","Low_HMMActual","260.76000000105705","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","312","555030","0.0-4.0-1.97","10","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
