"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2830","3430328","0.0-7.0-0.436","15","Low_HMMActual","22.80499995686114","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2831","3430730","0.0-7.0-1.436","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2832","3431431","0.0-7.0-2.436","15","Low_HMMActual","693.1249999906868","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2833","3431880","0.0-7.0-0.437","15","Low_HMMActual","448.2350000180304","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2834","3432281","0.0-7.0-1.437","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2835","3432984","0.0-7.0-2.437","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2836","3433040","0.0-7.0-0.438","15","Low_HMMActual","55.39499991573393","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2837","3433441","0.0-7.0-1.438","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2838","3434143","0.0-7.0-2.438","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2839","3434416","0.0-7.0-0.439","15","Low_HMMActual","272.0800000242889","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2840","3434817","0.0-7.0-1.439","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2841","3435519","0.0-7.0-2.439","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2842","3435584","0.0-7.0-0.440","15","Low_HMMActual","64.6949999500066","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2843","3435985","0.0-7.0-1.440","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2844","3436688","0.0-7.0-2.440","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2845","3436768","0.0-7.0-0.441","15","Low_HMMActual","79.29000002332032","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2846","3437170","0.0-7.0-1.441","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2847","3437871","0.0-7.0-2.441","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2848","3437920","0.0-7.0-0.442","15","Low_HMMActual","48.48499991931021","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2849","3438321","0.0-7.0-1.442","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2850","3439023","0.0-7.0-2.442","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2851","3439048","0.0-7.0-0.443","15","Low_HMMActual","24.34000000357628","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2852","3439449","0.0-7.0-1.443","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2853","3440151","0.0-7.0-2.443","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2854","3440344","0.0-7.0-0.444","15","Low_HMMActual","192.4300000537187","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2855","3440746","0.0-7.0-1.444","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2856","3441448","0.0-7.0-2.444","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2857","3441688","0.0-7.0-0.445","15","Low_HMMActual","239.1249998472631","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2858","3442090","0.0-7.0-1.445","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2859","3442792","0.0-7.0-2.445","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2860","3442977","0.0-7.0-0.446","15","Low_HMMActual","183.51000011898577","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2861","3443379","0.0-7.0-1.446","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2862","3444081","0.0-7.0-2.446","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2863","3444376","0.0-7.0-0.447","15","Low_HMMActual","293.9450000412762","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2864","3444778","0.0-7.0-1.447","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2865","3445479","0.0-7.0-2.447","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2866","3446096","0.0-7.0-0.448","15","Low_HMMActual","615.8149999100715","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2867","3446498","0.0-7.0-1.448","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2868","3447200","0.0-7.0-2.448","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2869","3447504","0.0-7.0-0.449","15","Low_HMMActual","302.6299998164177","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2870","3447906","0.0-7.0-1.449","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2871","3448608","0.0-7.0-2.449","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2872","3448832","0.0-7.0-0.450","15","Low_HMMActual","223.70500001125038","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2873","3449235","0.0-7.0-1.450","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2874","3449936","0.0-7.0-2.450","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2875","3450128","0.0-7.0-0.451","15","Low_HMMActual","191.14000000990927","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2876","3450529","0.0-7.0-1.451","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2877","3451231","0.0-7.0-2.451","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2878","3451360","0.0-7.0-0.452","15","Low_HMMActual","128.5099999513477","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2879","3451762","0.0-7.0-1.452","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2880","3452464","0.0-7.0-2.452","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2881","3452512","0.0-7.0-0.453","15","Low_HMMActual","47.0849999692291","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2882","3452914","0.0-7.0-1.453","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2883","3453615","0.0-7.0-2.453","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2884","3453664","0.0-7.0-0.454","15","Low_HMMActual","47.799999825656414","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2885","3454066","0.0-7.0-1.454","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2886","3454768","0.0-7.0-2.454","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2887","3454816","0.0-7.0-0.455","15","Low_HMMActual","47.21499979496002","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2888","3455218","0.0-7.0-1.455","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2889","3455920","0.0-7.0-2.455","15","Low_HMMActual","564.7750000935048","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","2890","3456168","0.0-7.0-0.456","15","Low_HMMActual","247.23000009544194","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2891","3456570","0.0-7.0-1.456","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2892","3457273","0.0-7.0-2.456","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2893","3457472","0.0-7.0-0.457","15","Low_HMMActual","198.47000017762184","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2894","3457873","0.0-7.0-1.457","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2895","3458576","0.0-7.0-2.457","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2896","3458744","0.0-7.0-0.458","15","Low_HMMActual","167.43499995209277","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2897","3459147","0.0-7.0-1.458","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2898","3459849","0.0-7.0-2.458","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2899","3459888","0.0-7.0-0.459","15","Low_HMMActual","38.13500003889203","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2900","3460290","0.0-7.0-1.459","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2901","3460991","0.0-7.0-2.459","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2902","3461953","0.0-7.0-0.460","15","Low_HMMActual","959.9200000520796","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2903","3462355","0.0-7.0-1.460","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2904","3463057","0.0-7.0-2.460","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2905","3463280","0.0-7.0-0.461","15","Low_HMMActual","222.3249999806285","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2906","3463681","0.0-7.0-1.461","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2907","3464383","0.0-7.0-2.461","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2908","3464897","0.0-7.0-0.462","15","Low_HMMActual","512.5600001774728","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2909","3465298","0.0-7.0-1.462","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2910","3466000","0.0-7.0-2.462","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2911","3466184","0.0-7.0-0.463","15","Low_HMMActual","183.0949999857694","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2912","3466585","0.0-7.0-1.463","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2913","3467287","0.0-7.0-2.463","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2914","3467504","0.0-7.0-0.464","15","Low_HMMActual","215.85000003688037","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2915","3467906","0.0-7.0-1.464","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2916","3468608","0.0-7.0-2.464","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2917","3468856","0.0-7.0-0.465","15","Low_HMMActual","246.79999984800816","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2918","3469258","0.0-7.0-1.465","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2919","3469960","0.0-7.0-2.465","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2920","3470224","0.0-7.0-0.466","15","Low_HMMActual","263.3249999489635","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2921","3470625","0.0-7.0-1.466","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2922","3471327","0.0-7.0-2.466","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2923","3471400","0.0-7.0-0.467","15","Low_HMMActual","72.48999993316829","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2924","3471801","0.0-7.0-1.467","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2925","3472504","0.0-7.0-2.467","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2926","3472528","0.0-7.0-0.468","15","Low_HMMActual","23.730000015348196","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2927","3472929","0.0-7.0-1.468","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2928","3473631","0.0-7.0-2.468","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2929","3473880","0.0-7.0-0.469","15","Low_HMMActual","248.27499990351498","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2930","3474281","0.0-7.0-1.469","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2931","3474984","0.0-7.0-2.469","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2932","3475272","0.0-7.0-0.470","15","Low_HMMActual","287.81000012531877","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2933","3475674","0.0-7.0-1.470","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2934","3476377","0.0-7.0-2.470","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2935","3476504","0.0-7.0-0.471","15","Low_HMMActual","126.50500005111098","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2936","3476905","0.0-7.0-1.471","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2937","3477607","0.0-7.0-2.471","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2938","3477744","0.0-7.0-0.472","15","Low_HMMActual","135.99999994039536","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2939","3478146","0.0-7.0-1.472","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2940","3478848","0.0-7.0-2.472","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2941","3478969","0.0-7.0-0.473","15","Low_HMMActual","119.81000006198883","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2942","3479371","0.0-7.0-1.473","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2943","3480073","0.0-7.0-2.473","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2944","3480152","0.0-7.0-0.474","15","Low_HMMActual","77.6899999473244","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2945","3480554","0.0-7.0-1.474","15","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2946","3481256","0.0-7.0-2.474","15","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2947","3481328","0.0-7.0-0.475","15","Low_HMMActual","71.28499983809888","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2948","3481730","0.0-7.0-1.475","15","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2949","3482432","0.0-7.0-2.475","15","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
