"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","197","3675934","0.0-4.0-0.59","11","High_HMMActual","261.2850000006147","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","198","3676336","0.0-4.0-1.59","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","199","3677037","0.0-4.0-2.59","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","200","3678272","0.0-4.0-0.60","11","High_HMMActual","1234.2049999968149","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","201","3678673","0.0-4.0-1.60","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","202","3679374","0.0-4.0-2.60","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","203","3679969","0.0-4.0-0.61","11","High_HMMActual","593.7599999997765","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","204","3680369","0.0-4.0-1.61","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","205","3681071","0.0-4.0-2.61","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","206","3681323","0.0-4.0-0.62","11","High_HMMActual","251.14999999990687","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","207","3681724","0.0-4.0-1.62","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","208","3682425","0.0-4.0-2.62","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","209","3682814","0.0-4.0-0.63","11","High_HMMActual","388.0599999977276","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","210","3683214","0.0-4.0-1.63","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","211","3683917","0.0-4.0-2.63","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","212","3684185","0.0-4.0-0.64","11","High_HMMActual","267.7800000021234","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","213","3684586","0.0-4.0-1.64","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","214","3685287","0.0-4.0-2.64","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","215","3685637","0.0-4.0-0.65","11","High_HMMActual","348.7549999989569","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","216","3686037","0.0-4.0-1.65","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","217","3686739","0.0-4.0-2.65","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","218","3686996","0.0-4.0-0.66","11","High_HMMActual","256.6699999985285","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","219","3687398","0.0-4.0-1.66","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","220","3688099","0.0-4.0-2.66","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","221","3688346","0.0-4.0-0.67","11","High_HMMActual","245.94000000040978","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","222","3688747","0.0-4.0-1.67","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","223","3689449","0.0-4.0-2.67","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","224","3689733","0.0-4.0-0.68","11","High_HMMActual","283.33499999996275","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","225","3690135","0.0-4.0-1.68","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","226","3690837","0.0-4.0-2.68","11","High_HMMActual","648.2649999996647","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","227","3691420","0.0-4.0-0.69","11","High_HMMActual","582.4749999991618","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","228","3691821","0.0-4.0-1.69","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","229","3692522","0.0-4.0-2.69","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","230","3692948","0.0-4.0-0.70","11","High_HMMActual","425.67499999841675","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","231","3693351","0.0-4.0-1.70","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","232","3694052","0.0-4.0-2.70","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","233","3694332","0.0-4.0-0.71","11","High_HMMActual","279.4250000002794","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","234","3694733","0.0-4.0-1.71","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","235","3695434","0.0-4.0-2.71","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","236","3695657","0.0-4.0-0.72","11","High_HMMActual","222.50999999931082","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","237","3696059","0.0-4.0-1.72","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","238","3696760","0.0-4.0-2.72","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","239","3696988","0.0-4.0-0.73","11","High_HMMActual","227.18499999959022","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","240","3697389","0.0-4.0-1.73","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","241","3698090","0.0-4.0-2.73","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","242","3698340","0.0-4.0-0.74","11","High_HMMActual","248.93000000156462","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","243","3698741","0.0-4.0-1.74","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","244","3699442","0.0-4.0-2.74","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","245","3699668","0.0-4.0-0.75","11","High_HMMActual","224.20000000018626","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","246","3700070","0.0-4.0-1.75","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","247","3700771","0.0-4.0-2.75","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","248","3701010","0.0-4.0-0.76","11","High_HMMActual","238.0699999993667","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","249","3701412","0.0-4.0-1.76","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","250","3702113","0.0-4.0-2.76","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","251","3702196","0.0-4.0-0.77","11","High_HMMActual","82.33499999903142","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","252","3702597","0.0-4.0-1.77","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","253","3703298","0.0-4.0-2.77","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","254","3703319","0.0-4.0-0.78","11","High_HMMActual","20.81499999994412","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","255","3703721","0.0-4.0-1.78","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","256","3704423","0.0-4.0-2.78","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","257","3704621","0.0-4.0-0.79","11","High_HMMActual","196.84000000031665","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","258","3705022","0.0-4.0-1.79","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","259","3705725","0.0-4.0-2.79","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","260","3705905","0.0-4.0-0.80","11","High_HMMActual","179.589999999851","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","261","3706306","0.0-4.0-1.80","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","262","3707008","0.0-4.0-2.80","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","263","3707099","0.0-4.0-0.81","11","High_HMMActual","91.20999999856576","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","264","3707502","0.0-4.0-1.81","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","265","3708204","0.0-4.0-2.81","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","266","3708412","0.0-4.0-0.82","11","High_HMMActual","206.91500000236556","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","267","3708814","0.0-4.0-1.82","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","268","3709515","0.0-4.0-2.82","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","269","3709582","0.0-4.0-0.83","11","High_HMMActual","65.99999999906868","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","270","3709982","0.0-4.0-1.83","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","271","3710684","0.0-4.0-2.83","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","272","3710851","0.0-4.0-0.84","11","High_HMMActual","166.7550000017509","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","273","3711253","0.0-4.0-1.84","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","274","3711953","0.0-4.0-2.84","11","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","275","3712117","0.0-4.0-0.85","11","High_HMMActual","163.46999999973923","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","276","3712519","0.0-4.0-1.85","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","277","3713219","0.0-4.0-2.85","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","278","3713376","0.0-4.0-0.86","11","High_HMMActual","155.9049999997951","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","279","3713777","0.0-4.0-1.86","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","280","3714478","0.0-4.0-2.86","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","281","3714531","0.0-4.0-0.87","11","High_HMMActual","52.56999999983236","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","282","3714933","0.0-4.0-1.87","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","283","3715635","0.0-4.0-2.87","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","284","3715812","0.0-4.0-0.88","11","High_HMMActual","177.00499999755993","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","285","3716213","0.0-4.0-1.88","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","286","3716914","0.0-4.0-2.88","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","287","3717009","0.0-4.0-0.89","11","High_HMMActual","94.44499999890104","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","288","3717410","0.0-4.0-1.89","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","289","3718111","0.0-4.0-2.89","11","High_HMMActual","699.8899999996647","","","","Images/WhiteBeadChoiceCorrect.png","37"
"image-keyboard-response","290","3718583","0.0-4.0-0.90","11","High_HMMActual","470.8549999995157","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","291","3718983","0.0-4.0-1.90","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","292","3719685","0.0-4.0-2.90","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","293","3719941","0.0-4.0-0.91","11","High_HMMActual","255.50999999884516","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","294","3720343","0.0-4.0-1.91","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","295","3721045","0.0-4.0-2.91","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","296","3721157","0.0-4.0-0.92","11","High_HMMActual","111.18999999994412","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","297","3721558","0.0-4.0-1.92","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","298","3722260","0.0-4.0-2.92","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","299","3722450","0.0-4.0-0.93","11","High_HMMActual","189.38999999919906","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","300","3722850","0.0-4.0-1.93","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","301","3723552","0.0-4.0-2.93","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","302","3723784","0.0-4.0-0.94","11","High_HMMActual","230.95499999914318","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","303","3724186","0.0-4.0-1.94","11","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","304","3724888","0.0-4.0-2.94","11","High_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","305","3725135","0.0-4.0-0.95","11","High_HMMActual","246.32999999821186","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","306","3725538","0.0-4.0-1.95","11","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","307","3726239","0.0-4.0-2.95","11","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","308","3726522","0.0-4.0-0.96","11","High_HMMActual","282.13999999919906","","","","Images/NewTrialWC.png","37"
