"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2351","972715","0.0-7.0-1.276","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2352","973218","0.0-7.0-2.276","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2353","973487","0.0-7.0-0.277","17","Low_HMMActual","266.6449999669567","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2354","973739","0.0-7.0-1.277","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2355","974241","0.0-7.0-2.277","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2356","974495","0.0-7.0-0.278","17","Low_HMMActual","253.21499991696328","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2357","974747","0.0-7.0-1.278","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2358","975250","0.0-7.0-2.278","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2359","975432","0.0-7.0-0.279","17","Low_HMMActual","179.5949999941513","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2360","975684","0.0-7.0-1.279","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2361","976187","0.0-7.0-2.279","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2362","976343","0.0-7.0-0.280","17","Low_HMMActual","154.54500005580485","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2363","976595","0.0-7.0-1.280","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2364","977098","0.0-7.0-2.280","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2365","977401","0.0-7.0-0.281","17","Low_HMMActual","302.0750000141561","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2366","977653","0.0-7.0-1.281","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2367","978156","0.0-7.0-2.281","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2368","978455","0.0-7.0-0.282","17","Low_HMMActual","297.58999997284263","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2369","978707","0.0-7.0-1.282","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2370","979210","0.0-7.0-2.282","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2371","979316","0.0-7.0-0.283","17","Low_HMMActual","104.82999996747822","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2372","979570","0.0-7.0-1.283","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2373","980071","0.0-7.0-2.283","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2374","980313","0.0-7.0-0.284","17","Low_HMMActual","240.63999997451901","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2375","980566","0.0-7.0-1.284","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2376","981069","0.0-7.0-2.284","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2377","981944","0.0-7.0-0.285","17","Low_HMMActual","873.9999999525025","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2378","982195","0.0-7.0-1.285","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2379","982697","0.0-7.0-2.285","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2380","983486","0.0-7.0-0.286","17","Low_HMMActual","787.8150000469759","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2381","983739","0.0-7.0-1.286","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2382","984241","0.0-7.0-2.286","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2383","984878","0.0-7.0-0.287","17","Low_HMMActual","636.4049999974668","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2384","985130","0.0-7.0-1.287","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2385","985631","0.0-7.0-2.287","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2386","985825","0.0-7.0-0.288","17","Low_HMMActual","192.88999994751066","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2387","986077","0.0-7.0-1.288","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2388","986579","0.0-7.0-2.288","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2389","986678","0.0-7.0-0.289","17","Low_HMMActual","97.97500004060566","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2390","986930","0.0-7.0-1.289","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2391","987432","0.0-7.0-2.289","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2392","988047","0.0-7.0-0.290","17","Low_HMMActual","613.7249999446794","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2393","988298","0.0-7.0-1.290","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2394","988800","0.0-7.0-2.290","17","Low_HMMActual","439.1899999463931","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2395","989134","0.0-7.0-0.291","17","Low_HMMActual","332.44999998714775","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2396","989386","0.0-7.0-1.291","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2397","989888","0.0-7.0-2.291","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2398","990086","0.0-7.0-0.292","17","Low_HMMActual","196.4449998922646","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2399","990338","0.0-7.0-1.292","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2400","990841","0.0-7.0-2.292","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2401","990986","0.0-7.0-0.293","17","Low_HMMActual","143.8149999594316","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2402","991239","0.0-7.0-1.293","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2403","991742","0.0-7.0-2.293","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2404","991959","0.0-7.0-0.294","17","Low_HMMActual","215.50499997101724","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2405","992211","0.0-7.0-1.294","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2406","992714","0.0-7.0-2.294","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2407","992869","0.0-7.0-0.295","17","Low_HMMActual","153.48500001709908","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2408","993121","0.0-7.0-1.295","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2409","993625","0.0-7.0-2.295","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2410","993641","0.0-7.0-0.296","17","Low_HMMActual","14.805000042542815","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2411","993893","0.0-7.0-1.296","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2412","994395","0.0-7.0-2.296","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2413","995034","0.0-7.0-0.297","17","Low_HMMActual","638.1400000536814","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2414","995286","0.0-7.0-1.297","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2415","995789","0.0-7.0-2.297","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2416","995986","0.0-7.0-0.298","17","Low_HMMActual","196.0749999852851","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2417","996239","0.0-7.0-1.298","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2418","996741","0.0-7.0-2.298","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2419","996795","0.0-7.0-0.299","17","Low_HMMActual","52.71499999798834","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2420","997047","0.0-7.0-1.299","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2421","997550","0.0-7.0-2.299","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2422","997571","0.0-7.0-0.300","17","Low_HMMActual","18.61500006634742","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2423","997823","0.0-7.0-1.300","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2424","998325","0.0-7.0-2.300","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2425","998694","0.0-7.0-0.301","17","Low_HMMActual","367.4450000980869","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2426","998945","0.0-7.0-1.301","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2427","999447","0.0-7.0-2.301","17","Low_HMMActual","500.5200000014156","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2428","999934","0.0-7.0-0.302","17","Low_HMMActual","484.66499999631196","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2429","1000185","0.0-7.0-1.302","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2430","1000688","0.0-7.0-2.302","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2431","1000800","0.0-7.0-0.303","17","Low_HMMActual","110.63000001013279","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2432","1001053","0.0-7.0-1.303","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2433","1001555","0.0-7.0-2.303","17","Low_HMMActual","479.3650000356138","","","","Images/BlackBeadChoiceCorrect.png","39"
"image-keyboard-response","2434","1001969","0.0-7.0-0.304","17","Low_HMMActual","412.5550000462681","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2435","1002220","0.0-7.0-1.304","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2436","1002722","0.0-7.0-2.304","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2437","1002906","0.0-7.0-0.305","17","Low_HMMActual","182.54499998874962","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2438","1003158","0.0-7.0-1.305","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2439","1003660","0.0-7.0-2.305","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2440","1003852","0.0-7.0-0.306","17","Low_HMMActual","190.39999996311963","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2441","1004105","0.0-7.0-1.306","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2442","1004608","0.0-7.0-2.306","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2443","1004837","0.0-7.0-0.307","17","Low_HMMActual","228.60000003129244","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2444","1005090","0.0-7.0-1.307","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2445","1005592","0.0-7.0-2.307","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2446","1005742","0.0-7.0-0.308","17","Low_HMMActual","149.08500004094094","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2447","1005994","0.0-7.0-1.308","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2448","1006497","0.0-7.0-2.308","17","Low_HMMActual","476.4649999560788","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2449","1006895","0.0-7.0-0.309","17","Low_HMMActual","396.4350000023842","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2450","1007146","0.0-7.0-1.309","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2451","1007649","0.0-7.0-2.309","17","Low_HMMActual","440.0100000202656","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2452","1008600","0.0-7.0-0.310","17","Low_HMMActual","948.9949999842793","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2453","1008852","0.0-7.0-1.310","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2454","1009355","0.0-7.0-2.310","17","Low_HMMActual","478.1449999427423","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2455","1009902","0.0-7.0-0.311","17","Low_HMMActual","545.1149999862537","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2456","1010154","0.0-7.0-1.311","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2457","1010658","0.0-7.0-2.311","17","Low_HMMActual","371.02500000037253","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2458","1011032","0.0-7.0-0.312","17","Low_HMMActual","373.1399999232963","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2459","1011284","0.0-7.0-1.312","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2460","1011787","0.0-7.0-2.312","17","Low_HMMActual","490.4050000477582","","","","Images/BlackBeadChoiceCorrect.png","37"
"image-keyboard-response","2461","1012571","0.0-7.0-0.313","17","Low_HMMActual","781.955000013113","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2462","1012823","0.0-7.0-1.313","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2463","1013325","0.0-7.0-2.313","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2464","1013423","0.0-7.0-0.314","17","Low_HMMActual","96.75000002607703","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2465","1013675","0.0-7.0-1.314","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2466","1014177","0.0-7.0-2.314","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2467","1021760","0.0-7.0-0.315","17","Low_HMMActual","7581.540000042878","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2468","1022012","0.0-7.0-1.315","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2469","1022515","0.0-7.0-2.315","17","Low_HMMActual","479.38000003341585","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2470","1022874","0.0-7.0-0.316","17","Low_HMMActual","356.59999994095415","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2471","1023126","0.0-7.0-1.316","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2472","1023629","0.0-7.0-2.316","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2473","1023759","0.0-7.0-0.317","17","Low_HMMActual","129.85000002663583","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2474","1024013","0.0-7.0-1.317","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2475","1024516","0.0-7.0-2.317","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2476","1026237","0.0-7.0-0.318","17","Low_HMMActual","1719.550000037998","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2477","1026489","0.0-7.0-1.318","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2478","1026992","0.0-7.0-2.318","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2479","1027306","0.0-7.0-0.319","17","Low_HMMActual","313.1300000241026","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2480","1027558","0.0-7.0-1.319","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2481","1028060","0.0-7.0-2.319","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2482","1028141","0.0-7.0-0.320","17","Low_HMMActual","79.90999997127801","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2483","1028392","0.0-7.0-1.320","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2484","1028894","0.0-7.0-2.320","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2485","1029095","0.0-7.0-0.321","17","Low_HMMActual","200.10499993804842","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2486","1029347","0.0-7.0-1.321","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2487","1029850","0.0-7.0-2.321","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2488","1030426","0.0-7.0-0.322","17","Low_HMMActual","575.15000004787","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2489","1030679","0.0-7.0-1.322","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2490","1031181","0.0-7.0-2.322","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2491","1031382","0.0-7.0-0.323","17","Low_HMMActual","198.42999998945743","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2492","1031635","0.0-7.0-1.323","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2493","1032138","0.0-7.0-2.323","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2494","1033310","0.0-7.0-0.324","17","Low_HMMActual","1171.2500000139698","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2495","1033563","0.0-7.0-1.324","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2496","1034065","0.0-7.0-2.324","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2497","1034282","0.0-7.0-0.325","17","Low_HMMActual","215.98000009544194","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2498","1034535","0.0-7.0-1.325","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2499","1035037","0.0-7.0-2.325","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2500","1035463","0.0-7.0-0.326","17","Low_HMMActual","425.03500008024275","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2501","1035716","0.0-7.0-1.326","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2502","1036218","0.0-7.0-2.326","17","Low_HMMActual","343.35999994073063","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2503","1036472","0.0-7.0-0.327","17","Low_HMMActual","253.5249999491498","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2504","1036724","0.0-7.0-1.327","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2505","1037226","0.0-7.0-2.327","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2506","1037455","0.0-7.0-0.328","17","Low_HMMActual","227.9600000474602","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2507","1037707","0.0-7.0-1.328","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2508","1038209","0.0-7.0-2.328","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2509","1038695","0.0-7.0-0.329","17","Low_HMMActual","484.859999967739","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2510","1038947","0.0-7.0-1.329","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2511","1039450","0.0-7.0-2.329","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2512","1039738","0.0-7.0-0.330","17","Low_HMMActual","286.6650000214577","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2513","1039990","0.0-7.0-1.330","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2514","1040492","0.0-7.0-2.330","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2515","1040795","0.0-7.0-0.331","17","Low_HMMActual","301.26500001642853","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2516","1041047","0.0-7.0-1.331","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2517","1041550","0.0-7.0-2.331","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2518","1041793","0.0-7.0-0.332","17","Low_HMMActual","241.66500009596348","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2519","1042045","0.0-7.0-1.332","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2520","1042549","0.0-7.0-2.332","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2521","1043020","0.0-7.0-0.333","17","Low_HMMActual","469.96000001672655","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2522","1043272","0.0-7.0-1.333","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2523","1043775","0.0-7.0-2.333","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2524","1044011","0.0-7.0-0.334","17","Low_HMMActual","234.44500006735325","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2525","1044264","0.0-7.0-1.334","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2526","1044766","0.0-7.0-2.334","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2527","1045684","0.0-7.0-0.335","17","Low_HMMActual","917.0199999352917","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2528","1045936","0.0-7.0-1.335","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2529","1046438","0.0-7.0-2.335","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2530","1047293","0.0-7.0-0.336","17","Low_HMMActual","854.0150000480935","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2531","1047546","0.0-7.0-1.336","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2532","1048049","0.0-7.0-2.336","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2533","1048205","0.0-7.0-0.337","17","Low_HMMActual","154.63999996427447","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2534","1048456","0.0-7.0-1.337","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2535","1048958","0.0-7.0-2.337","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2536","1049191","0.0-7.0-0.338","17","Low_HMMActual","231.96000000461936","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2537","1049444","0.0-7.0-1.338","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2538","1049948","0.0-7.0-2.338","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2539","1050025","0.0-7.0-0.339","17","Low_HMMActual","75.61499997973442","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2540","1050277","0.0-7.0-1.339","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2541","1050779","0.0-7.0-2.339","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2542","1051113","0.0-7.0-0.340","17","Low_HMMActual","331.9400000618771","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2543","1051366","0.0-7.0-1.340","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2544","1051869","0.0-7.0-2.340","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2545","1052160","0.0-7.0-0.341","17","Low_HMMActual","290.05499999038875","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2546","1052412","0.0-7.0-1.341","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2547","1052915","0.0-7.0-2.341","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2548","1052988","0.0-7.0-0.342","17","Low_HMMActual","71.33000006433576","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2549","1053241","0.0-7.0-1.342","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2550","1053744","0.0-7.0-2.342","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2551","1054091","0.0-7.0-0.343","17","Low_HMMActual","345.1050000730902","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2552","1054343","0.0-7.0-1.343","17","Low_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2553","1054846","0.0-7.0-2.343","17","Low_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2554","1054897","0.0-7.0-0.344","17","Low_HMMActual","49.23999996390194","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2555","1055149","0.0-7.0-1.344","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2556","1055652","0.0-7.0-2.344","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2557","1055967","0.0-7.0-0.345","17","Low_HMMActual","313.0549999186769","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2558","1056219","0.0-7.0-1.345","17","Low_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2559","1056722","0.0-7.0-2.345","17","Low_HMMActual","null","","","","Images/BlackBeadChoiceCorrect.png","null"
"image-keyboard-response","2560","1057455","0.0-7.0-0.346","17","Low_HMMActual","732.1300000185147","","","","Images/NewTrialBC.png","39"
