"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","rt","url","responses","question_order","stimulus","key_press"
"image-keyboard-response","2525","2022141","0.0-7.0-1.334","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2526","2023035","0.0-7.0-2.334","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2527","2035425","0.0-7.0-0.335","9","High_HMMActual","12384.044999955222","","","","Images/NewTrialWC.png","37"
"image-keyboard-response","2528","2035831","0.0-7.0-1.335","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2529","2036537","0.0-7.0-2.335","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2530","2036640","0.0-7.0-0.336","9","High_HMMActual","98.55999983847141","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2531","2037044","0.0-7.0-1.336","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2532","2037748","0.0-7.0-2.336","9","High_HMMActual","501.1299999896437","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2533","2037836","0.0-7.0-0.337","9","High_HMMActual","84.10000009462237","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2534","2038239","0.0-7.0-1.337","9","High_HMMActual","215.3949998319149","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2535","2038943","0.0-7.0-2.337","9","High_HMMActual","316.52499991469085","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2536","2039250","0.0-7.0-0.338","9","High_HMMActual","303.42000001110137","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2537","2039655","0.0-7.0-1.338","9","High_HMMActual","370.89000013656914","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2538","2040360","0.0-7.0-2.338","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2539","2040583","0.0-7.0-0.339","9","High_HMMActual","219.40000005997717","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2540","2040988","0.0-7.0-1.339","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2541","2041691","0.0-7.0-2.339","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2542","2041817","0.0-7.0-0.340","9","High_HMMActual","121.54999980702996","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2543","2042221","0.0-7.0-1.340","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2544","2042925","0.0-7.0-2.340","9","High_HMMActual","578.6450000014156","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2545","2043310","0.0-7.0-0.341","9","High_HMMActual","381.2400000169873","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2546","2043714","0.0-7.0-1.341","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2547","2044418","0.0-7.0-2.341","9","High_HMMActual","572.2400001250207","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2548","2045357","0.0-7.0-0.342","9","High_HMMActual","935.4650001041591","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2549","2045761","0.0-7.0-1.342","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2550","2046465","0.0-7.0-2.342","9","High_HMMActual","430.8100000489503","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2551","2047088","0.0-7.0-0.343","9","High_HMMActual","620.409999974072","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2552","2047492","0.0-7.0-1.343","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2553","2048196","0.0-7.0-2.343","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2554","2048330","0.0-7.0-0.344","9","High_HMMActual","130.36000006832182","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2555","2048734","0.0-7.0-1.344","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2556","2049440","0.0-7.0-2.344","9","High_HMMActual","632.4450001120567","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2557","2049880","0.0-7.0-0.345","9","High_HMMActual","436.65000004693866","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2558","2050284","0.0-7.0-1.345","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2559","2050989","0.0-7.0-2.345","9","High_HMMActual","523.9900001324713","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2560","2051124","0.0-7.0-0.346","9","High_HMMActual","131.40499987639487","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2561","2051527","0.0-7.0-1.346","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2562","2052231","0.0-7.0-2.346","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2563","2052325","0.0-7.0-0.347","9","High_HMMActual","87.71999995224178","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2564","2052728","0.0-7.0-1.347","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2565","2053433","0.0-7.0-2.347","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2566","2053519","0.0-7.0-0.348","9","High_HMMActual","82.37499999813735","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2567","2053922","0.0-7.0-1.348","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2568","2054626","0.0-7.0-2.348","9","High_HMMActual","621.4250000193715","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2569","2055038","0.0-7.0-0.349","9","High_HMMActual","408.78499997779727","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2570","2055446","0.0-7.0-1.349","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2571","2056150","0.0-7.0-2.349","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2572","2056255","0.0-7.0-0.350","9","High_HMMActual","101.7299999948591","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2573","2056658","0.0-7.0-1.350","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2574","2057361","0.0-7.0-2.350","9","High_HMMActual","532.7850000467151","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2575","2057629","0.0-7.0-0.351","9","High_HMMActual","263.87000014074147","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2576","2058032","0.0-7.0-1.351","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2577","2058736","0.0-7.0-2.351","9","High_HMMActual","401.85999986715615","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2578","2058778","0.0-7.0-0.352","9","High_HMMActual","38.96000003442168","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2579","2059183","0.0-7.0-1.352","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2580","2059892","0.0-7.0-2.352","9","High_HMMActual","667.0950001571327","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2581","2060438","0.0-7.0-0.353","9","High_HMMActual","542.6549999974668","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2582","2060843","0.0-7.0-1.353","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2583","2061549","0.0-7.0-2.353","9","High_HMMActual","654.4149999972433","","","","Images/BlackBeadChoiceWrong.png","39"
"image-keyboard-response","2584","2061947","0.0-7.0-0.354","9","High_HMMActual","395.20999998785555","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2585","2062351","0.0-7.0-1.354","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2586","2063056","0.0-7.0-2.354","9","High_HMMActual","376.01000000722706","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2587","2063384","0.0-7.0-0.355","9","High_HMMActual","323.4200000297278","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2588","2063788","0.0-7.0-1.355","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2589","2064492","0.0-7.0-2.355","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2590","2064711","0.0-7.0-0.356","9","High_HMMActual","215.34499991685152","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2591","2065115","0.0-7.0-1.356","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2592","2065820","0.0-7.0-2.356","9","High_HMMActual","369.9350000824779","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2593","2065899","0.0-7.0-0.357","9","High_HMMActual","74.50999994762242","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2594","2066304","0.0-7.0-1.357","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2595","2067007","0.0-7.0-2.357","9","High_HMMActual","362.3550001066178","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2596","2067033","0.0-7.0-0.358","9","High_HMMActual","22.43500016629696","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2597","2067438","0.0-7.0-1.358","9","High_HMMActual","374.56999998539686","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2598","2068143","0.0-7.0-2.358","9","High_HMMActual","368.92500007525086","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2599","2068412","0.0-7.0-0.359","9","High_HMMActual","265.37000015378","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2600","2068815","0.0-7.0-1.359","9","High_HMMActual","253.31999990157783","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2601","2069519","0.0-7.0-2.359","9","High_HMMActual","322.67999998293817","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2602","2069726","0.0-7.0-0.360","9","High_HMMActual","202.96999998390675","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2603","2070130","0.0-7.0-1.360","9","High_HMMActual","237.16500005684793","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2604","2070833","0.0-7.0-2.360","9","High_HMMActual","221.5749998576939","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2605","2071196","0.0-7.0-0.361","9","High_HMMActual","358.38000010699034","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2606","2071601","0.0-7.0-1.361","9","High_HMMActual","279.92000011727214","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2607","2072305","0.0-7.0-2.361","9","High_HMMActual","256.4700001385063","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2608","2072507","0.0-7.0-0.362","9","High_HMMActual","197.2649998497218","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2609","2072910","0.0-7.0-1.362","9","High_HMMActual","347.2100000362843","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2610","2073614","0.0-7.0-2.362","9","High_HMMActual","565.8849999308586","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2611","2073799","0.0-7.0-0.363","9","High_HMMActual","180.88000011630356","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2612","2074204","0.0-7.0-1.363","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2613","2074910","0.0-7.0-2.363","9","High_HMMActual","136.085000121966","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2614","2074914","0.0-7.0-0.364","9","High_HMMActual","0.7400000467896461","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2615","2075320","0.0-7.0-1.364","9","High_HMMActual","219.7149998974055","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2616","2076026","0.0-7.0-2.364","9","High_HMMActual","75.51999995484948","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2617","2083793","0.0-7.0-0.365","9","High_HMMActual","7763.030000030994","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2618","2084197","0.0-7.0-1.365","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2619","2084902","0.0-7.0-2.365","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2620","2085088","0.0-7.0-0.366","9","High_HMMActual","182.65499989502132","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2621","2085493","0.0-7.0-1.366","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2622","2086199","0.0-7.0-2.366","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2623","2086359","0.0-7.0-0.367","9","High_HMMActual","156.69500012882054","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2624","2086762","0.0-7.0-1.367","9","High_HMMActual","null","","","","Images/BlackBeadChoice.png","null"
"image-keyboard-response","2625","2087467","0.0-7.0-2.367","9","High_HMMActual","null","","","","Images/BlackBeadChoiceWrong.png","null"
"image-keyboard-response","2626","2087712","0.0-7.0-0.368","9","High_HMMActual","241.2900000344962","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2627","2088115","0.0-7.0-1.368","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2628","2088819","0.0-7.0-2.368","9","High_HMMActual","509.4049999024719","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2629","2089025","0.0-7.0-0.369","9","High_HMMActual","203.07000004686415","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2630","2089431","0.0-7.0-1.369","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2631","2090136","0.0-7.0-2.369","9","High_HMMActual","426.87999992631376","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2632","2090593","0.0-7.0-0.370","9","High_HMMActual","453.53999990038574","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2633","2090996","0.0-7.0-1.370","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2634","2091701","0.0-7.0-2.370","9","High_HMMActual","388.7249999679625","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2635","2091809","0.0-7.0-0.371","9","High_HMMActual","103.14499982632697","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2636","2092214","0.0-7.0-1.371","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2637","2092918","0.0-7.0-2.371","9","High_HMMActual","386.9749999139458","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2638","2093020","0.0-7.0-0.372","9","High_HMMActual","96.82999993674457","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2639","2093424","0.0-7.0-1.372","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2640","2094128","0.0-7.0-2.372","9","High_HMMActual","413.75999990850687","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2641","2094261","0.0-7.0-0.373","9","High_HMMActual","129.0799998678267","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2642","2094665","0.0-7.0-1.373","9","High_HMMActual","343.06999994441867","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2643","2095369","0.0-7.0-2.373","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2644","2095445","0.0-7.0-0.374","9","High_HMMActual","71.7799998819828","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2645","2095849","0.0-7.0-1.374","9","High_HMMActual","320.43999992311","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2646","2096553","0.0-7.0-2.374","9","High_HMMActual","377.24499986507","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2647","2096688","0.0-7.0-0.375","9","High_HMMActual","129.43500000983477","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2648","2097092","0.0-7.0-1.375","9","High_HMMActual","347.3400000948459","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2649","2097797","0.0-7.0-2.375","9","High_HMMActual","401.16499993018806","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2650","2097877","0.0-7.0-0.376","9","High_HMMActual","76.1400000192225","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2651","2098281","0.0-7.0-1.376","9","High_HMMActual","252.33000004664063","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2652","2098985","0.0-7.0-2.376","9","High_HMMActual","137.79500010423362","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2653","2099046","0.0-7.0-0.377","9","High_HMMActual","57.41999996826053","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2654","2099450","0.0-7.0-1.377","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2655","2100154","0.0-7.0-2.377","9","High_HMMActual","219.13500013761222","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2656","2100203","0.0-7.0-0.378","9","High_HMMActual","44.93000009097159","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2657","2100606","0.0-7.0-1.378","9","High_HMMActual","341.6050001978874","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2658","2101312","0.0-7.0-2.378","9","High_HMMActual","185.27000001631677","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2659","2101359","0.0-7.0-0.379","9","High_HMMActual","43.80499990656972","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2660","2101764","0.0-7.0-1.379","9","High_HMMActual","257.94999999925494","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2661","2102468","0.0-7.0-2.379","9","High_HMMActual","151.6399998217821","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2662","2102714","0.0-7.0-0.380","9","High_HMMActual","242.91000002995133","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2663","2103118","0.0-7.0-1.380","9","High_HMMActual","288.21999998763204","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2664","2103822","0.0-7.0-2.380","9","High_HMMActual","134.09999990835786","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2665","2103839","0.0-7.0-0.381","9","High_HMMActual","13.795000035315752","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2666","2104243","0.0-7.0-1.381","9","High_HMMActual","252.1199998445809","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2667","2104948","0.0-7.0-2.381","9","High_HMMActual","117.4649999011308","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2668","2105164","0.0-7.0-0.382","9","High_HMMActual","211.549999890849","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2669","2105568","0.0-7.0-1.382","9","High_HMMActual","250.80499984323978","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2670","2106273","0.0-7.0-2.382","9","High_HMMActual","143.97500013001263","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2671","2106293","0.0-7.0-0.383","9","High_HMMActual","17.310000024735928","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2672","2106698","0.0-7.0-1.383","9","High_HMMActual","269.6149998810142","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2673","2107402","0.0-7.0-2.383","9","High_HMMActual","144.78500001132488","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2674","2107674","0.0-7.0-0.384","9","High_HMMActual","269.37999995425344","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2675","2108078","0.0-7.0-1.384","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2676","2108782","0.0-7.0-2.384","9","High_HMMActual","244.90499985404313","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2677","2108796","0.0-7.0-0.385","9","High_HMMActual","9.265000000596046","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2678","2109200","0.0-7.0-1.385","9","High_HMMActual","283.27499981969595","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2679","2109903","0.0-7.0-2.385","9","High_HMMActual","242.70499986596406","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2680","2110012","0.0-7.0-0.386","9","High_HMMActual","104.85500004142523","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2681","2110416","0.0-7.0-1.386","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2682","2111120","0.0-7.0-2.386","9","High_HMMActual","391.32499997504056","","","","Images/WhiteBeadChoiceWrong.png","37"
"image-keyboard-response","2683","2111124","0.0-7.0-0.387","9","High_HMMActual","0.5900000687688589","","","","Images/NewTrialBC.png","37"
"image-keyboard-response","2684","2111527","0.0-7.0-1.387","9","High_HMMActual","251.8849999178201","","","","Images/BlackBeadChoice.png","37"
"image-keyboard-response","2685","2112232","0.0-7.0-2.387","9","High_HMMActual","157.6200001873076","","","","Images/BlackBeadChoiceWrong.png","37"
"image-keyboard-response","2686","2112513","0.0-7.0-0.388","9","High_HMMActual","276.94000001065433","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2687","2112917","0.0-7.0-1.388","9","High_HMMActual","268.7900001183152","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2688","2113621","0.0-7.0-2.388","9","High_HMMActual","564.9399999529123","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2689","2113894","0.0-7.0-0.389","9","High_HMMActual","268.6499999836087","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2690","2114298","0.0-7.0-1.389","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2691","2115003","0.0-7.0-2.389","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2692","2116631","0.0-7.0-0.390","9","High_HMMActual","1624.379999935627","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2693","2117037","0.0-7.0-1.390","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2694","2117743","0.0-7.0-2.390","9","High_HMMActual","337.7350000664592","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2695","2118001","0.0-7.0-0.391","9","High_HMMActual","254.3749997857958","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2696","2118405","0.0-7.0-1.391","9","High_HMMActual","303.1350001692772","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2697","2119111","0.0-7.0-2.391","9","High_HMMActual","173.18500019609928","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2698","2119339","0.0-7.0-0.392","9","High_HMMActual","224.54000008292496","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2699","2119742","0.0-7.0-1.392","9","High_HMMActual","267.7700000349432","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2700","2120446","0.0-7.0-2.392","9","High_HMMActual","157.92999998666346","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2701","2120677","0.0-7.0-0.393","9","High_HMMActual","226.71999991871417","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2702","2121081","0.0-7.0-1.393","9","High_HMMActual","262.2199999168515","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2703","2121785","0.0-7.0-2.393","9","High_HMMActual","144.44499998353422","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2704","2122069","0.0-7.0-0.394","9","High_HMMActual","280.00999987125397","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2705","2122473","0.0-7.0-1.394","9","High_HMMActual","322.36500014550984","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2706","2123178","0.0-7.0-2.394","9","High_HMMActual","264.5950000733137","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2707","2123297","0.0-7.0-0.395","9","High_HMMActual","116.2250000052154","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2708","2123701","0.0-7.0-1.395","9","High_HMMActual","282.270000083372","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2709","2124404","0.0-7.0-2.395","9","High_HMMActual","473.54000015184283","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2710","2124894","0.0-7.0-0.396","9","High_HMMActual","484.66499987989664","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2711","2125298","0.0-7.0-1.396","9","High_HMMActual","255.3499999921769","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2712","2126003","0.0-7.0-2.396","9","High_HMMActual","429.08999999053776","","","","Images/WhiteBeadChoiceCorrect.png","39"
"image-keyboard-response","2713","2126165","0.0-7.0-0.397","9","High_HMMActual","158.1949999090284","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2714","2126568","0.0-7.0-1.397","9","High_HMMActual","286.19499993510544","","","","Images/WhiteBeadChoice.png","39"
"image-keyboard-response","2715","2127272","0.0-7.0-2.397","9","High_HMMActual","199.9400001950562","","","","Images/WhiteBeadChoiceWrong.png","39"
"image-keyboard-response","2716","2127516","0.0-7.0-0.398","9","High_HMMActual","240.9700001589954","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2717","2127920","0.0-7.0-1.398","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2718","2128625","0.0-7.0-2.398","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2719","2128797","0.0-7.0-0.399","9","High_HMMActual","167.7249998319894","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2720","2129200","0.0-7.0-1.399","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2721","2129904","0.0-7.0-2.399","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceCorrect.png","null"
"image-keyboard-response","2722","2129971","0.0-7.0-0.400","9","High_HMMActual","62.51499988138676","","","","Images/NewTrialWC.png","39"
"image-keyboard-response","2723","2130374","0.0-7.0-1.400","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2724","2131079","0.0-7.0-2.400","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2725","2131176","0.0-7.0-0.401","9","High_HMMActual","93.86999998241663","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2726","2131580","0.0-7.0-1.401","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
"image-keyboard-response","2727","2132284","0.0-7.0-2.401","9","High_HMMActual","null","","","","Images/WhiteBeadChoiceWrong.png","null"
"image-keyboard-response","2728","2132380","0.0-7.0-0.402","9","High_HMMActual","91.46000002510846","","","","Images/NewTrialBC.png","39"
"image-keyboard-response","2729","2132783","0.0-7.0-1.402","9","High_HMMActual","null","","","","Images/WhiteBeadChoice.png","null"
